Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2660.0,41.90343790567108,14.73208194173073,57725.33686049419,81593.52787379523,375.4371227692884,111.51142779876797,56726.67411392788,81890.14827173995
2670.0,41.65733934794947,14.384046023720362,58707.75750457998,82982.88047261667,375.1242278918197,113.36814154045436,57706.17581610882,83285.57341052967
2680.0,41.77229275088544,14.54661468519335,58572.87777726786,82792.13173296268,377.2535713162116,111.77100875310248,57561.83820614041,83091.678036421
2690.0,41.647146779189065,14.369631554743979,59182.97086247388,83654.93364837108,376.6932901679055,113.97757951415207,58169.66591192221,83961.53333726415
2700.0,42.28239911250838,15.268014020053304,57470.902984991415,81233.70403633206,380.31563111804826,110.26902937729379,56444.050780972684,81531.43041565074
2710.0,42.318355688154625,15.318864296988725,57579.22497707626,81386.89446664171,380.5299168283784,111.38019718189531,56547.98890247135,81688.73480100466
2720.0,42.03620383306561,14.919841316873116,58654.486184965404,82907.54344993221,382.1527145280692,110.49942822837777,57615.03080144906,83208.10189471341
2730.0,42.07970899844576,14.981366911787003,58705.2079629294,82979.27487623658,380.2607006565528,114.58935346804739,57667.096250137016,83292.10381120436
2740.0,42.32406840973327,15.326943305323303,58208.6523398512,82277.03917960677,383.0750464143118,112.02348109059055,57159.02671267598,82583.98351779499
2750.0,41.814859881142965,14.606813698114847,60005.656205962136,84818.38641869774,382.6216433508024,114.07890341460015,58953.446686747426,85132.1034030879
2760.0,41.66237239171371,14.391163822471766,60687.23695162184,85782.28715306206,380.9593128654126,117.84400729455781,59635.7892481133,86107.53661319504
2770.0,42.40647972048943,15.44349049868761,58605.35447452127,82838.06071867954,386.20501261927825,111.83968112087679,57535.56658956587,83147.85663538436
2780.0,41.81495986180924,14.606955092129073,60653.07855364881,85733.97988337967,384.11920993152876,116.20366513269956,59585.227150039165,86057.02607244857
2790.0,42.294711310543754,15.285426097497554,59355.395860699326,83898.77941935367,386.22738537687115,114.63646838840745,58277.821455497855,84218.61516615731
2800.0,42.191548246095216,15.139531492618463,59884.36488945154,84646.85459389037,385.21116649563055,117.48783247497062,58805.773623263776,84975.82052482029
2810.0,41.695893025401595,14.43856915725252,61681.25095810185,87188.03524221492,384.0330051020603,120.56821785879517,60602.11821376507,87526.83193439813
2820.0,41.97235889127374,14.82955093430213,60977.65433781452,86192.9993593647,384.0874969691765,121.90536828365349,59894.52759636145,86536.7724979246
2830.0,42.32512935937588,15.328443714696878,60118.664252880655,84978.2039313072,389.7488097520751,115.31327652761522,59015.675121282286,85304.54050388036
2840.0,42.06185834757559,14.956122279229213,61140.74287295331,86423.64137762554,387.87211877065647,119.3815319282938,60039.18605564465,86762.6849283019
2850.0,41.78579750979661,14.565713298402107,62290.61686565846,88049.80877312926,387.55747474252524,121.24071934256978,61186.078062642264,88395.34482325558
2860.0,42.36918086132625,15.390741946197991,60620.637129495575,85688.10078135946,389.8252488787675,119.44781596507006,59505.7369177023,86029.72153501955
2870.0,42.23412072630209,15.199738071510886,61245.66602322124,86572.02511974135,389.2078739816012,121.7351294800845,60128.63942489404,86921.40494134919
2880.0,42.16952366662794,15.108384033630275,61652.6393029021,87147.57225138947,391.3653516952319,120.09820879932344,60525.50709001983,87493.45509273153
2890.0,42.26805847808654,15.2477333003609,61558.203485720536,87014.01983795752,391.0633470474458,121.93952143049528,60428.03041275341,87366.42505489165
2900.0,41.771891564386365,14.54604732180532,63388.876343022595,89602.98222102241,389.9979342666427,124.86045619700573,62257.88233364934,89965.07754399373
2910.0,41.97796076779677,14.83747318405574,62936.08362837611,88962.63662302561,391.4064308800285,124.28275474617209,61797.090914515225,89324.29943933697
2920.0,42.11142638559122,15.02622207085115,62721.263852192424,88658.83558208069,393.97149429585636,122.06942083753432,61570.86708884853,89015.27829092629
