Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6140.0,42.6744350501172,15.822436559957351,128201.24704685985,181261.5158799417,575.3543674214925,320.932068765198,124668.57123089189,183232.03878216003
6150.0,42.689317970260376,15.843484187471551,128317.90708394686,181426.4980865771,577.9600441130393,318.661299011226,124763.45281265168,183386.26507549617
6160.0,42.69262559957073,15.848161881701559,128506.32518171411,181692.9615158361,578.9964913425074,318.60975484500125,124939.70679504426,183655.5976056813
6170.0,42.58072328209231,15.68990810666259,129416.98259429829,182980.8255793882,575.5309311996756,324.92501056258675,125865.95674879629,184985.6128945594
6180.0,42.52783003597319,15.615105760642995,129964.92362282891,183755.7312133169,574.5361895570264,327.74600124705165,126414.2899713665,185781.2015010237
6190.0,42.49592077242358,15.569979247365797,130377.71908193795,184339.5121500749,573.7879711053004,330.21835549147346,126825.97154079613,186383.56377056715
6200.0,42.59776980025473,15.71401552383913,129936.9484309149,183716.1683175021,576.5540861713403,327.72069161236846,126362.3130966526,185748.03660549878
6210.0,42.654102857909116,15.793682497983902,129790.31350942937,183508.79522281975,578.5475632992703,326.31570278414233,126197.5331413409,185535.2157371093
6220.0,42.637201138055225,15.769779856539103,130106.70487246293,183956.24017943954,578.3653459808736,327.98761054949136,126509.2724204619,185996.32311705739
6230.0,42.51907090415723,15.602718477634252,131074.747636983,185325.25938598096,579.2412769250049,328.16307069097167,127466.07448174022,187369.7153163857
6240.0,42.654695332316685,15.79452038332645,130413.45720019343,184390.05348160552,580.6039920707733,327.6501140125479,126790.4882896718,186434.5901930438
6250.0,42.53431602195086,15.624278329977976,131394.55574648824,185777.53635180017,578.5542463010743,331.96310584184624,127778.59170710652,187852.3057633117
6260.0,42.68410291890807,15.836108991120643,130646.06166612085,184719.00587198863,583.867255673249,325.86358949307436,126991.05264560631,186758.9119422153
6270.0,42.60624281983847,15.725998183048707,131352.13050158555,185717.53799507176,582.6510622426367,328.99776029948845,127698.90834132422,187780.3539521496
6280.0,42.64702033080289,15.783666292094406,131298.60566644225,185641.84244728836,582.6540230277344,330.4077866794212,127639.53840182809,187716.8033476351
6290.0,42.62729373268427,15.755768669495573,131636.0807847099,186119.1043365059,585.0975983397656,328.3662628948396,127955.81689115278,188184.52813011443
6300.0,42.64144162936464,15.775776816860006,131753.90617718408,186285.73460453484,584.5238392727073,330.59189431138117,128071.40598976602,188368.46353869652
6310.0,42.57748202357689,15.685324274910933,132374.84334028888,187163.87236197913,582.1783337265078,335.3231536278108,128701.29805447461,189279.76146137057
6320.0,42.58149099494574,15.690993816591922,132557.8680809276,187422.70843244024,582.6943427526,336.00762022717726,128875.23983473118,189546.27659227603
6330.0,42.66594356997357,15.810427793573613,132223.37379986816,186949.66208362972,587.3518329214876,330.8351480260903,128505.43669747515,189043.84857063487
6340.0,42.573570131597904,15.67979202421971,133027.9463924896,188087.49955602863,583.61912687656,337.5282051015521,129327.8011280922,190227.42837637247
6350.0,42.64262790759753,15.777454467625702,132789.7901301678,187750.69573988905,586.3940876622722,335.0180314857174,129066.18767351237,189878.06023982336
6360.0,42.59603224266968,15.71155824633694,133304.56188046667,188478.69293068827,586.5832376348635,336.1647465915295,129573.89248910894,190616.70071901038
6370.0,42.568618726441116,15.672789679894176,133694.5234443227,189030.18186309768,587.3961136934008,336.4293798073907,129952.81020009574,191173.23701247078
6380.0,42.6080069717274,15.728493070576116,133642.1302001021,188956.08662654422,586.4905669000361,339.12422992630366,129900.32038327988,191119.699213474
6390.0,42.66929976546687,15.815174170758208,133453.68525818049,188689.58523391804,588.5502793531407,337.6255702029075,129692.84897311391,190847.0126275146
6400.0,42.55728985204022,15.656768232070009,134398.43940052198,190025.66935512554,589.1030994187226,338.25797813098256,130628.17956424215,192190.52041516383
6410.0,42.65386840880611,15.793350936882751,133972.38955865832,189423.14389051506,589.6498707225712,338.8989402999365,130192.73388732664,191595.48609783762
6420.0,42.65970893690995,15.801610690938622,134143.19604484714,189664.70073982456,590.3343350601524,339.34517511314164,130353.24961376096,191843.2967640509
6430.0,42.543540553297234,15.637323787314557,135116.85958996677,191041.668930521,587.5171211930049,344.74353073454034,131339.12450069573,193258.3698331441
6440.0,42.57183083358141,15.677332285375774,135139.85349193713,191074.18721853936,590.9642729925315,341.282735470464,131334.04357386523,193272.04803496914
6450.0,42.60509362749838,15.724372979655572,135129.77143066798,191059.92903075585,590.6294814452485,343.1704157795726,131320.2112753461,193273.3782125341
6460.0,42.688782017731974,15.842726236137096,134788.53055838632,190577.3415611391,593.7432728203164,340.1810633489243,130952.9490159671,192774.9112303732
6470.0,42.64632645104947,15.782684997936462,135275.58888475853,191266.14605196143,592.5088238597092,343.3410513734455,131442.0567943862,193487.5626543476
6480.0,42.551591808085384,15.64870998103008,136114.83292424135,192453.0163547388,591.3867163231694,346.34216463243433,132282.6470024672,194697.31358155698
6490.0,42.556504089194306,15.655656995596507,136294.6112441909,192707.26129303212,594.0933663118134,343.92859707227,132438.9452968272,194939.3578880311
6500.0,42.59010732616648,15.703179149062196,136277.74550288648,192683.40953293993,593.9600289426616,345.53137815046875,132417.00531475915,194929.36349091795
6510.0,42.67061761292139,15.817037888501535,135951.94091604132,192222.65226754014,596.7078672523501,343.0595615080721,132067.37270022853,194455.9700129577
6520.0,42.62240655675607,15.748857159016206,136480.88606497992,192970.69367092056,596.4424745486587,344.84909703136043,132592.08113092266,195219.109783565
6530.0,42.60093669725102,15.718494192521923,136834.01424401638,193470.09233097004,595.7354825954844,347.26314820240117,132943.86154266787,195737.72068873173
6540.0,42.65439578376741,15.79409675770548,136686.14278238543,193260.97050444363,597.5880488786433,346.05743740193583,132777.91694271908,195524.18614505228
6550.0,42.65153519821413,15.790051278819695,136913.8744177091,193583.03167169978,598.2962011283806,346.4701724485054,132995.0343003182,195852.41130123744
6560.0,42.60990702387306,15.73118015008973,137402.3056546158,194273.7777512199,597.2907774658183,349.30626979040494,133484.07815444,196565.22688104492
6570.0,42.63654853643019,15.768856938470153,137431.7525850713,194315.42199964033,598.6910089443836,348.7402570053292,133498.35265630673,196606.64548816535
6580.0,42.63690440840744,15.769360217446845,137638.74063651107,194608.1473092356,598.4606501874779,350.4802470459298,133700.86955827748,196914.30733479784
6590.0,42.653395847891666,15.792682634828495,137736.0411813272,194745.75105934087,598.5152848413844,351.81719553977274,133791.82545422247,197064.22637794795
6600.0,42.55975582683089,15.66025564706344,138580.96724594556,195940.65695912667,598.5080627012288,353.24162275070324,134630.81403211746,198272.05166928135
6610.0,42.60107984807969,15.718696638365293,138508.02038345597,195837.49451686133,600.0119951511821,352.5289546454594,134541.94109550666,198167.71090706784
6620.0,42.551905894918306,15.649154166888962,139051.21168448604,196605.68302174116,598.4591845263506,356.13917405326623,135089.4118829216,198963.32435397376
6630.0,42.62165940928316,15.747800532926927,138787.34741962643,196232.52259975107,601.2121846570541,353.6600574935836,134801.31063535015,198577.28878093354
6640.0,42.67738621714798,15.826610140397118,138620.31469499596,195996.30265521855,602.3139459755989,353.51614525677246,134620.95009371798,198343.64985972352
6650.0,42.562154626283366,15.663648061782549,139612.18869562965,197399.02431907997,600.2529862811699,357.8449959705114,135620.50633685986,199778.69354228387
6660.0,42.646506677261115,15.782939876289268,139246.96534043158,196882.52049686344,602.6550749137791,355.86214321062624,135233.28254150582,199252.56237064622
6670.0,42.56497697730186,15.667639468870682,140015.17569034736,197968.9339924697,603.6643865597807,355.84897455456286,135988.7342319936,200342.44665274865
6680.0,42.57025587117737,15.675104952183759,140188.7516343614,198214.40744659607,604.2063047026484,356.4968001295965,136152.6535189477,200595.80607146182
6690.0,42.68546394351212,15.838033770574416,139609.38893810753,197395.06486402082,606.6066007475685,354.51648247153304,135551.19077910628,199766.7801317554
6700.0,42.620245294379934,15.74580067245203,140263.8477434138,198320.60938249945,605.077905493833,358.0925975944743,136209.8257766051,200719.82978638244
6710.0,42.67845394231946,15.828120131815504,140074.44872802356,198052.75872623446,605.8010812192372,358.4840862380016,136009.52347304247,200458.18694489144
6720.0,42.70341555479399,15.863421182715692,140114.15972006007,198108.9185497478,609.1957775526205,355.0974742055659,136020.36409490646,200495.17357640917
6730.0,42.65080155518957,15.789013750904417,140680.1071871354,198909.2891332764,605.8788858709784,361.20248096903987,136602.54228522372,201340.18183019804
6740.0,42.654898181764295,15.794807255766381,140861.13463859202,199165.3006102882,606.2249071481563,362.1273465483583,136775.17876441346,201606.03892602414
6750.0,42.6287850622896,15.7578777280494,141249.4308500632,199714.4343787688,607.9711168827371,361.07204662133927,137145.62581110472,202151.67069346286
6760.0,42.64919718837237,15.78674483359252,141319.45381465537,199813.46180497267,609.9727027631266,359.6555902854111,137196.03834397666,202244.73359530207
6770.0,42.64280724048229,15.777708082623514,141572.41445853497,200171.2021782938,609.1969413669133,362.1668961354744,137448.15116548096,202623.07206513098
6780.0,42.69905181291386,15.857249919766106,141394.80642683627,199920.02649107913,611.1037677010015,360.88445003508986,137251.52288182348,202366.823062317
6790.0,42.66675100296973,15.811569676267487,141824.30424222525,200527.42812661183,609.5037027574742,364.56149714127696,137685.774100502,203002.8006922011
6800.0,42.63377058967319,15.764928328490853,142261.59024911482,201145.84392819103,609.9058688331661,365.40696198508016,138114.2303410493,203630.61126968957
6810.0,42.65648627258445,15.797053155342526,142313.34964435734,201219.04276692323,610.9373722201983,365.3624094678786,138152.86613953777,203707.16077539948
6820.0,42.6210254093683,15.746903921648787,142769.1205028872,201863.6000963906,611.4600397696231,366.03745949324275,138598.96303165838,204359.9755701345
6830.0,42.66446610959028,15.808338349061692,142676.19518754195,201732.18385514154,612.4866631146642,365.99980839760997,138492.9112784688,204231.96254649723
6840.0,42.6711918445616,15.81784997467506,142837.85648489327,201960.80745436662,613.4108375109029,366.1070419948244,138642.12635631868,204464.97962161122
6850.0,42.58175830363316,15.69137184816301,143675.64309070708,203145.616634683,614.7952352869847,365.56342144654326,139464.29572899124,205649.72607159187
6860.0,42.68234895711057,15.833628514558738,143178.85745468416,202443.05565062727,615.7139262987818,365.67840972040284,138955.05992027454,204951.60954130927
6870.0,42.59602064992682,15.711541851722771,143991.1691750951,203591.83790250705,613.1804399327569,370.6755140616955,139778.61955275707,206138.3786841109
6880.0,42.662369367368704,15.805373107775141,143734.78161267418,203229.2511345076,616.3741757193134,367.57310316008426,139494.1272837253,205758.154084249
6890.0,42.59977481472924,15.71685104250173,144384.91675858368,204148.68107522823,613.889249379944,372.5015332530916,140155.21983035587,206715.21663934202
6900.0,42.61502222209414,15.738414132788204,144485.7718097574,204291.31165643194,614.2451707538028,373.4123979814152,140247.48013155616,206867.85720250368
6910.0,42.681702558826935,15.832714369339326,144226.05263177314,203924.0132725182,616.5941401377074,371.5046671834711,139965.3871234216,206491.110522756
6920.0,42.553753896867526,15.651767636308842,145339.26516219508,205498.33353084457,613.4238101537952,377.4024044062909,141094.3723959308,208109.9581693361
6930.0,42.56786857598927,15.671728806951354,145448.88755768587,205653.36300928748,615.7459840660943,375.5325681277017,141181.76788810783,208255.80370641244
6940.0,42.67361256366019,15.821273388454987,144908.9581284566,204889.78748774712,618.1536395685886,373.5418426249251,140618.9718698506,207482.16787556408
6950.0,42.715422966247914,15.880402226842818,144825.219028852,204771.36251738537,622.4419602862278,368.8914548686074,140499.24740486272,207335.15812872216
6960.0,42.66688710336586,15.81176215129354,145374.80918865104,205548.60037511995,620.2116742623713,373.4597691738894,141058.13593578493,208147.8803685702
6970.0,42.5842777945568,15.694934946397497,146170.1167025256,206673.33504749858,617.5962850652351,378.5727016097367,141865.47059562092,209311.98677771844
6980.0,42.696927669486506,15.854245927322724,145579.9434791293,205838.70407082207,621.6351653398561,374.27507591093945,141240.9300250571,208451.14410068042
6990.0,42.65391672143303,15.79341926125497,146093.07021895712,206564.37486550288,620.8095038537796,376.8569511448512,141753.61178701918,209198.60495400536
7000.0,42.59341399155867,15.707855480106057,146736.49768520548,207474.31871467465,620.9731274330184,378.03976602234076,142389.68579317437,210120.5970768311
7010.0,42.61262905175558,15.735029678838346,146806.03354152525,207572.6572657533,620.6342444619413,379.93323247846826,142455.38748784704,210235.98922542736
7020.0,42.630656162968954,15.760523864006705,146885.4413033284,207684.95679945304,620.7981413950652,381.11566077518637,142527.43835073506,210360.38873809486
7030.0,42.60489033347036,15.724085478483998,147279.90825889347,208242.81731792117,621.1082048053048,382.09137845760284,142913.51757911217,210928.91970847812
7040.0,42.68630037965541,15.83921666991231,146906.9206489392,207715.3331813267,624.7105914776744,378.4110479309988,142508.9580849364,210379.34695876096
7050.0,42.601397154320246,15.71914537715411,147726.7950839993,208874.8107268317,623.3970334744466,381.6829130365003,143331.8459980045,211565.67526373905
7060.0,42.683792528190615,15.835670032358383,147342.78940091806,208331.74468178983,627.2766384953368,377.6105365616798,142914.216333141,210997.6750699153
7070.0,42.687762731410366,15.841284747597138,147522.24932561003,208585.53934119167,626.9536922006623,379.48146515389976,143089.68672175135,211268.47329982978
7080.0,42.64227571151273,15.776956387145967,148056.87661029113,209341.6164980024,625.0579071291176,383.57672367579585,143631.466627817,212057.33970162706
7090.0,42.692800602080794,15.848409372624738,147903.46239328926,209124.6560316575,627.0939054311588,382.1116008264536,143457.36660378234,211833.82728151706
7100.0,42.67806563577708,15.827570983436912,148217.57678650183,209568.88086667532,627.1341112886054,383.4689547199389,143764.92459635274,212291.5104451869
7110.0,42.64902970684642,15.786507978947075,148637.0931814698,210162.1666420769,628.6025703864445,382.8064535103576,144167.72890602218,212883.92052653554
7120.0,42.680184975299156,15.830568182132309,148619.74067458205,210137.62649149506,627.5386940094115,385.7252154738191,144151.66517323503,212883.99002566867
7130.0,42.66675530591698,15.811575761553847,148926.0982962837,210570.8815950419,629.08337617966,384.9549185614709,144440.73382412273,213315.61016438517
7140.0,42.70651524088849,15.867804800829633,148848.03962499436,210460.4899634437,631.4998049289637,382.9517858140705,144339.13101780156,213194.76571415618
7150.0,42.62609616286109,15.754075050009739,149639.40749145002,211579.65313301154,628.0428677118807,389.2548468731148,145148.9009873101,214362.82528815433
7160.0,42.677801248061876,15.827197082744348,149472.62900537282,211343.7927360891,631.9597719705685,385.12972131033473,144947.79703806355,214101.3215406711
7170.0,42.7078760783876,15.869729315677057,149463.4241233968,211330.7750671586,633.0750186675843,384.9667378683962,144924.27623955024,214090.986577675
7180.0,42.64881754515236,15.78620793700192,150102.52106932158,212234.59463575663,633.1976515671013,386.2075223210792,145556.1619310698,215007.564646022
7190.0,42.68540268015813,15.837947131108326,150043.35454730652,212150.9205378845,632.4125630703618,388.73201868320433,145496.3082188306,214945.90375221672
7200.0,42.648166772536825,15.78528760554301,150522.95350268309,212829.175885078,630.7178755087621,392.5428823791767,145981.78479901998,215655.48463820806
7210.0,42.66251123644719,15.80557374095001,150627.3056238115,212976.75207004018,631.9750207285201,392.1792241218955,146070.76572435885,215804.36427595903
7220.0,42.67522363137662,15.823551782269456,150744.0346217638,213141.83180206656,635.1310846516075,389.1300892805221,146158.3881905792,215951.35104667195
7230.0,42.6727112804639,15.819998781535253,150970.4118857174,213461.97759896264,633.337787956415,393.0804073505952,146391.3796787925,216303.94894410745
7240.0,42.60853685627223,15.729242440485905,151655.15169627778,214430.34592575394,634.9575817873717,392.2038865089811,147058.0588041372,217269.90206407895
7250.0,42.63573016286639,15.767699583477135,151660.7922636519,214438.3228926339,634.2519450891728,394.61602106005535,147062.46566175538,217299.28904531928
7260.0,42.63019326218783,15.759869223444008,151911.96436965396,214793.5338914318,635.4996054176181,394.265776464706,147298.23723432206,217655.9034285656
7270.0,42.65481635381884,15.794691533576133,151936.98708773372,214828.92135870765,634.2134433340985,397.4988978890026,147326.25535469485,217718.7383463607
7280.0,42.63027513364599,15.759985007170505,152328.18400625332,215382.15734643664,635.3416092723069,397.31764388095405,147702.89709075092,218274.62979388997
7290.0,42.67886739402897,15.828704840830483,152178.59007918832,215170.59958593265,637.9949492692972,394.9794680339964,147527.60689901514,218049.99990790052
7300.0,42.66687305463412,15.811742283386575,152475.06909342384,215589.88422882353,637.320303864968,397.3477742769646,147822.63087520955,218490.52298104536
7310.0,42.604269856255065,15.723207991190987,153150.51657030763,216545.1112113033,637.3424032316814,398.73073461521176,148491.54360268402,219459.83288134047
7320.0,42.659571856024215,15.801416829290872,152947.85647790635,216258.5065600776,639.590679690752,396.9654051172029,148266.05270257004,219164.29332553555
7330.0,42.65343061843862,15.792731807807568,153201.6950449985,216617.48850431267,637.8520468085914,400.8384168815155,148526.23954189153,219555.6341000542
7340.0,42.66352851377933,15.807012388349829,153336.18447663303,216807.6852825261,641.407729899018,397.22413519390665,148628.25173917424,219723.31043484935
7350.0,42.62405799027146,15.75119263869103,153840.5617092937,217520.982405507,638.8496860286874,402.2559690908466,149145.01651698284,220477.56377832472
7360.0,42.688339603257134,15.842100567586588,153568.9258432563,217136.83127972996,641.6123218803492,399.76322556390147,148846.65915421693,220079.0886198803
7370.0,42.61083451997088,15.73249182765031,154360.66318325678,218256.51696379585,642.493567827211,399.9311691564363,149625.48558837024,221204.00968047878
7380.0,42.632995422512934,15.763832076579707,154401.62711143465,218314.44870659304,642.3478451981526,401.55146563716835,149661.10001387226,221277.89852299533
7390.0,42.65913444665866,15.8007982390338,154414.0535298309,218332.02231602077,642.785143885757,402.34724546472347,149663.87131651517,221305.3684600051
7400.0,42.69616638804483,15.853169312783121,154344.8961632301,218234.2190302359,644.4998951316832,401.3364345590115,149575.59693925563,221204.10864597256
7410.0,42.69171967700947,15.846880713728968,154586.94812042997,218576.5321909069,644.6930149124341,402.477535508284,149809.77287992885,221558.8907290233
7420.0,42.60518254968031,15.724498734611254,155451.4328227809,219799.09818143563,645.6889029915052,402.48335064262926,150660.42116258392,222785.52464320397
7430.0,42.6724237342797,15.819592129821743,155148.3548476968,219370.48119861516,644.3365782865924,405.81004014342227,150360.93407102744,222385.6497968808
7440.0,42.642639689925325,15.777471130353467,155582.8856484207,219985.00055026772,644.2454417253373,407.35314026675024,150789.69956198416,223015.70791385233
7450.0,42.66649329637907,15.81120522411187,155611.21686628612,220025.06694281157,645.9490500168848,406.3580878782456,150798.8964436603,223052.43469750448
7460.0,42.71301995207248,15.877003851605346,155469.60930075674,219824.80360310525,648.3290313353031,404.406499581917,150633.07472699537,222841.67608998637
7470.0,42.68782358373945,15.841370805786227,155867.37258972772,220387.32584098214,647.6976571516213,406.713611077785,151029.0710908051,223425.47651573323
7480.0,42.70076129313835,15.859667489884195,155978.64444455327,220544.68800718687,647.8802843047812,407.8695508433019,151132.4999179535,223595.55224749475
7490.0,42.70623279666773,15.867405364382014,156145.82392132687,220781.1154905905,648.8579064540843,407.9011979032543,151285.8782019858,223836.2954628859
7500.0,42.684475167897396,15.836635430689933,156518.95105897816,221308.79694914643,648.9311408944077,409.21184232688915,151651.9675022701,224377.8857665981
7510.0,42.716796206908924,15.882344282410024,156483.0165139272,221257.97782817765,651.1339690076433,407.5107864959478,151593.0004066798,224318.38383476224
7520.0,42.648654404938824,15.785977221899367,157208.6987986899,222284.24755726295,648.0710513234815,413.2566197876948,152335.2044927373,225391.9373380664
7530.0,42.60083688664568,15.71835303901018,157786.71838817294,223101.69070002722,648.0527323796451,414.6967402488896,152906.8813133542,226224.35715410134
7540.0,42.631164767385904,15.76124313927104,157763.1034797409,223068.29417624843,650.1038963309084,413.21016993273554,152861.32010140584,226183.89885754124
7550.0,42.60388529726949,15.722664142658058,158183.87189789372,223663.35057981842,650.6881805144876,413.79808087841076,153271.17613500936,226787.52609045044
7560.0,42.69821684617986,15.856069098486762,157666.0927775908,222931.1003255724,652.2971573081666,412.93685763761954,152734.72626834104,226052.90296931277
7570.0,42.67116862648666,15.817817139358592,158082.13487259822,223519.47269885003,652.3141816231836,414.32699518280543,153144.11651771073,226655.92805238385
7580.0,42.627743566736214,15.756404830912647,158624.60544752172,224286.64194309516,651.6143609720443,416.7309046012485,153685.36859135362,227445.46219997262
7590.0,42.59892052280033,15.71564289126964,159060.13476972788,224902.5734173703,651.9757420766299,417.63404810433116,154111.63888736625,228072.41584248215
7600.0,42.69081434708884,15.845600383876784,158557.33225247747,224191.50327827942,654.8246951508778,415.0192335905384,153580.6645693308,227345.64945356752
7610.0,42.61714438149374,15.741415319392633,159337.08120559013,225294.23482301756,653.9622644169069,417.65310839350053,154360.42837337748,228472.5749778921
7620.0,42.604086373834804,15.72294850786379,159648.55566498844,225734.72622783147,654.059085207662,418.9303966804681,154664.62543570605,228926.97585053663
7630.0,42.68327435181119,15.834937220294908,159241.45012817046,225158.9920563463,656.1337237061869,417.41062834120606,154235.14981629225,228343.8351505897
7640.0,42.59197597391142,15.705821816046381,160160.32863115263,226458.48249743678,653.6933335901975,422.2760747030924,155166.11156252353,229684.6717081684
7650.0,42.606660365649724,15.726588681997892,160257.374453549,226595.72601564138,656.0501232121937,420.35728441837824,155238.59101097574,229811.459241442
7660.0,42.71767100848962,15.883581438669827,159601.55644701846,225668.2592963574,660.001118639708,416.18394666228664,154545.94787823828,228856.2283277905
7670.0,42.61582391934591,15.73954790391457,160604.35889334453,227086.43611633265,658.0051413464748,420.4208983829389,155557.45945921706,230311.06440692977
7680.0,42.630609622402375,15.760458045706244,160695.15313221305,227214.83856032585,656.4698163840553,424.0063893298156,155653.4649423835,230471.2076303788
7690.0,42.72054160699417,15.887641078007086,160204.23976017503,226520.58221163935,660.5537644333906,419.6450281727916,155124.58131168224,229747.65247828813
7700.0,42.69386366771635,15.849912774464235,160619.7326350692,227108.1778703841,660.6919749260859,420.8637825819327,155532.40442813834,230348.82899626496
7710.0,42.69149154827326,15.84655809097625,160846.38301441178,227428.7099107674,660.6450620156957,422.3443410184301,155752.80958627077,230684.98478001947
7720.0,42.69448706224789,15.850794387465443,161032.0132781296,227691.230747304,662.4997231540559,421.1356676453278,155917.51541538027,230942.3981015259
7730.0,42.65517465822235,15.795198252523038,161547.35952992516,228420.04040591145,659.1358679717201,427.3070908284192,156452.23927050378,231723.12421801512
7740.0,42.700739583183186,15.859636787371164,161400.41704674982,228212.2323533161,663.5362056403949,422.4982871807312,156264.64681509315,231482.36909609495
7750.0,42.69167105697985,15.846811954623671,161680.08888869974,228607.74806521554,664.0169235683366,423.2326629297333,156533.95773104514,231887.801202921
7760.0,42.66465011447722,15.808598571268346,162100.52119031985,229202.32912822644,663.0550638192229,426.00715159440364,156955.21389508268,232508.144624599
7770.0,42.62771538348675,15.756364973779027,162601.8000312355,229911.24446358,662.6882137856453,427.94016944961925,157452.71261012103,233236.33958020355
7780.0,42.61344749901089,15.736187138046887,162925.8242850822,230369.48395790783,662.5661790850459,429.52696614066014,157771.05941180052,233711.20375448212
7790.0,42.64810685649622,15.785202871465781,162858.8636551424,230274.78732690192,663.808850561295,429.18377684774754,157687.7927092699,233618.12894854584
7800.0,42.696658827078494,15.853865726743173,162682.81995532755,230025.82393905343,664.2473141502758,429.97790925597724,157501.6909049554,233379.65163125005
7810.0,42.69913500667313,15.85736757350878,162872.1841245602,230293.62531540976,666.5079062271652,428.1951628442202,157666.75737692605,233637.8295372231
7820.0,42.68687335226924,15.840026975553663,163177.28799018753,230725.1073401124,665.5871196365235,430.91156529113005,157972.3967146299,234094.835780689
7830.0,42.70396560594058,15.864199072507198,163251.31001959144,230829.79029800976,667.4735709031007,429.6579338875538,158024.99195942018,234194.01192034932
7840.0,42.69866217351072,15.856698886437757,163501.939221867,231184.23351499462,669.0313761199828,428.8690781846766,158256.73323308633,234546.56708796247
7850.0,42.655854664523105,15.796159926656065,164050.0277969797,231959.34781130074,666.9337112216903,433.249837895529,158814.59816388946,235360.35903878065
7860.0,42.68073164527425,15.831341290225227,164060.82505743546,231974.61744347375,666.7501817233809,434.9236013635067,158820.1686290897,235393.11695019092
7870.0,42.66085897092209,15.803237084635784,164429.50599638527,232496.011027525,669.5751816180264,432.34266176116967,159159.9493170514,235898.5477755854
7880.0,42.71978161986804,15.886566293906087,164168.29699554143,232126.60571591774,671.9549576518931,430.39136378103797,158873.29192924453,235518.08966251233
7890.0,42.66581856597302,15.810251011220682,164806.70596548222,233029.45233954865,669.331848760816,435.51521351275375,159525.67767875938,236465.6673741643
7900.0,42.69655250693347,15.853715367352128,164769.3444731923,232976.61521044173,670.1388375399765,435.78817259895504,159475.24765662645,236419.34177397346
7910.0,42.68732847403438,15.840670614926458,165051.31144346079,233375.37672393667,669.7397032654706,437.7668472655426,159753.67039063093,236838.11248580713
7920.0,42.62192868718935,15.74818134939391,165786.88603436248,234415.6362865269,668.4346407653984,441.0266979152621,160492.88367950055,237908.56773401579
7930.0,42.69748400458872,15.855032703969504,165388.0146609638,233851.5469806241,672.8811228922305,436.15263614901994,160052.06735642842,237310.2373852858
7940.0,42.64120875366507,15.775447480887323,166049.77843943366,234787.42229122345,670.8956443346442,440.3747404153325,160722.8670234166,238283.99773012116
7950.0,42.66503309554832,15.809140188293226,166066.76022725855,234811.43816587873,672.8673247814868,439.0005767491147,160717.4649952457,238301.49275103418
7960.0,42.622975383094214,15.749661600938246,166616.8137357966,235589.33129768417,671.867006665384,441.82945375796794,161268.75236274014,239106.2937495976
7970.0,42.66414388965365,15.807882661257247,166491.63610488543,235412.30339434385,674.0581167954513,440.14496965774686,161119.3929140257,238920.2588025161
7980.0,42.654916109557256,15.794832609494328,166773.92126023368,235811.51488949393,673.3320974008336,442.58592969453406,161400.731122975,239343.3506084563
7990.0,42.634015624155325,15.765274859578737,167154.44244162278,236349.65310498464,673.2848313520481,444.0669875441396,161774.89663911992,239897.74833546233
8000.0,42.60901493993557,15.729918552886552,167567.6645322124,236934.03738976864,672.4973590832492,446.5948550690408,162187.6856595464,240506.79623032096
8010.0,42.70490043924076,15.865521126438868,166996.50055970286,236126.28955350674,677.2093962085611,441.3452418223922,161572.0532960723,239661.4649405041
8020.0,42.60936107293623,15.730408058870472,167983.7400938596,237522.45709202214,674.5831033862406,446.473594312854,162573.58360470197,241103.1753184112
8030.0,42.703406649361256,15.863408588531938,167424.92813254579,236732.1776375158,677.2216776105101,444.1563004219372,161986.8380613334,240298.75272990396
8040.0,42.69907409726261,15.857281434594345,167669.1240727962,237077.5228480944,678.3127063018983,444.02756641201086,162215.48991412894,240647.50448204696
8050.0,42.63670055274065,15.769071921998105,168387.0744586622,238092.85802089708,676.3908241033982,448.1597318447863,162942.12832462983,241700.5438622476
8060.0,42.67245202632308,15.819632140813201,168303.0614512937,237974.0456864608,677.9357108056147,447.38914568055486,162838.89962220044,241580.00220064606
8070.0,42.69063091661037,15.845340974006376,168363.28677058592,238059.2171498021,679.6049817112889,446.44265368884874,162878.87456817582,241662.0093650711
8080.0,42.69385818367795,15.849905018862756,168545.12596149335,238316.37659975435,679.351048652177,448.2159828273528,163055.96948838377,241937.96174099937
8090.0,42.63399260362214,15.765242303628494,169246.89092100752,239308.8221230975,679.1659552170939,449.89195803592656,163752.43834330124,242948.44806360814
8100.0,42.69421620081041,15.850411331547038,168960.23419086856,238903.42828758946,681.9516587827688,447.366591834971,163436.42575472812,242527.0976814527
8110.0,42.713557296324154,15.87776377113373,169010.17422328214,238974.05415873407,682.8218528354893,447.5501651660906,163472.48899678633,242603.68599823109
8120.0,42.618651028887335,15.743546040570372,170000.89509166818,240375.14504733167,680.2191767873517,452.64511849420336,164477.5153761549,244050.62340950462
8130.0,42.70398410379704,15.864225232426676,169505.2090902948,239674.13918151098,684.3258330887277,448.25164301916584,163941.64006728344,243318.4250392568
8140.0,42.69316728299559,15.848927937747504,169802.6435313945,240094.77500203103,682.7302747478021,451.92231682683325,164245.2190949474,243773.42266100144
8150.0,42.68519279411519,15.83765030741985,170077.6103906393,240483.63686357814,685.3498899579773,449.6318350307777,164492.00878748178,244148.13631907897
8160.0,42.700109415983654,15.858745596371024,170162.65837637137,240603.91287845295,685.6661245773897,450.5988253054859,164567.6227998199,244280.7992929457
