Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4480.0,40.74344598551571,17.069253819365525,95974.14036769564,135685.50453822312,460.64233637268694,235.14110020997623,93910.46270074601,136738.93666716383
4490.0,40.7547726155449,17.085272093168786,96136.65960807075,135915.34145210817,462.1219372690229,234.4628421178516,94061.73210973284,136968.07961321733
4500.0,40.759779480944424,17.09235287012177,96327.49448205295,136185.22271906756,463.5559264026183,233.84908879919846,94241.49281324117,137237.54361866394
4510.0,40.75698662807295,17.088403179713215,96553.48612914959,136504.82317137468,463.3082745377422,235.61353498762634,94463.96581098437,137567.44021416886
4520.0,40.75773138105127,17.089456419475777,96763.51748783028,136801.85236734455,462.95584450315664,237.5261598846979,94670.95707067601,137875.4706100234
4530.0,40.76247080495113,17.09615897703279,96955.38981240298,137073.20081099932,463.95711972100065,237.52435645432797,94853.66406006685,138149.18614573742
4540.0,40.770692588028226,17.107786334167308,97131.33622971414,137322.02662061172,465.76823534050936,236.37726574456607,95016.74844126822,138395.17940709204
4550.0,40.76964187948075,17.10630040788937,97349.39698034202,137630.41109157092,465.9175076005677,237.58037645227856,95229.47232075944,138711.40180442878
4560.0,40.777392272650324,17.117261119023503,97527.27875513483,137881.9739099819,467.85008914377806,236.26150698585172,95393.8823486392,138959.3263818374
4570.0,40.77335337305381,17.111549252437047,97758.9813349181,138209.65084074825,466.5517528703027,239.51184531469457,95626.83982430081,139304.2199738364
4580.0,40.76980183906655,17.10652662490504,97988.56536420123,138534.3316886647,466.44192363795946,241.0813808669925,95852.26135393938,139638.4844130355
4590.0,40.78333739458388,17.1256687910919,98139.58461852635,138747.90516631075,469.01704852179455,238.85381789384158,95986.79636581131,139844.24419044348
4600.0,40.777266700991305,17.11708353388027,98380.74094968247,139088.95172048386,467.6719052984653,242.17035124598115,96229.45018530953,140202.93533621542
4610.0,40.78318280266801,17.125450165107846,98566.63209826736,139351.84150393776,469.04575535169784,241.64164743040584,96404.33116609603,140465.80949859193
4620.0,40.779995982158326,17.120943320322194,98794.58291650824,139674.21264264805,468.22530597964817,244.21615162197202,96631.38200288227,140802.49126314156
4630.0,40.78139354451468,17.122919771960817,99001.31683627254,139966.57855578128,469.0731483763515,244.4313349681723,96829.50815929004,141098.2956366839
4640.0,40.79434098469673,17.14123021746429,99154.29244318072,140182.91873378307,471.31254158617173,242.6785682817315,96967.40225022088,141308.94729061032
4650.0,40.791200387103686,17.13678874175425,99382.002323047,140504.9491341763,470.7862959547865,244.8370055531491,97192.84604685724,141643.44120999845
4660.0,40.79514728191543,17.142370493926286,99576.67953099296,140780.2642819384,471.59398782566524,245.10897031750702,97379.05154772535,141922.472083618
4670.0,40.792157456429294,17.138142242174652,99803.76355423307,141101.40958740283,471.48393252917117,246.67882557279302,97601.93358932184,142253.39970282777
4680.0,40.80355579014457,17.154261920303256,99963.40253889633,141327.1732045971,473.7233803611507,244.92598163895363,97746.37711880615,142473.4267986674
4690.0,40.80775426215449,17.160199456360925,100156.67546729592,141600.50240117934,475.3492273305048,244.04090036692298,97927.28759111585,142745.05422390022
4700.0,40.80320695934829,17.153768599060175,100391.04307815817,141931.94825504173,473.54772287127963,248.0028259682079,98165.36878066315,143097.5615370923
4710.0,40.802191276314396,17.152332206338574,100608.8560138494,142239.98226275656,473.80117531065514,249.0586036533996,98377.25247813622,143413.0482859641
4720.0,40.80904250220426,17.162021302910897,100789.46094029993,142495.39619917428,474.87401478050435,248.9555930872628,98548.05559053595,143670.4665985462
4730.0,40.8154906809867,17.171140404797626,100971.86076071292,142753.34849897676,476.82241120922686,247.61435799525722,98716.49075569327,143924.56441229433
4740.0,40.80945358472281,17.16260266138389,101213.43494578845,143094.9859878298,475.8669527774173,250.3797938301791,98957.82558962349,144281.78621058486
4750.0,40.80856436016223,17.16134510795032,101430.64415823088,143402.16620193826,476.0544325861862,251.52887090432014,99169.38560344648,144596.92833873376
4760.0,40.82037189522736,17.178043484177625,101587.27118795764,143623.67027161206,477.4134909013963,251.02108576526715,99314.78297126699,144818.53063985473
4770.0,40.82254223048606,17.18111280173537,101789.75418963657,143910.02447873642,478.6503223664866,250.6861554953398,99506.59215194843,145105.7974404492
4780.0,40.82418858180722,17.18344109410219,101994.70592167253,144199.86999781354,478.8293321050884,251.84721105758538,99705.90171421021,145403.69966666878
4790.0,40.826727113015366,17.18703111936526,102195.3470688941,144483.61942938436,479.6448756882102,252.1080718240012,99897.84811434757,145691.21709342132
4800.0,40.8265585676898,17.186792760279967,102408.95875590481,144785.7119742363,479.3496968945591,253.93973123968067,100108.08021081093,146004.6226841868
4810.0,40.82865114744982,17.18975211495693,102611.68041369121,145072.4036920646,480.1139802051804,254.2730849786777,100302.3321689043,146295.45723081203
4820.0,40.83419468064839,17.197591854789817,102797.7002330632,145335.47544349066,480.9813922956474,254.4605925985459,100479.36992219818,146561.97549981566
4830.0,40.832486755398065,17.19517648373729,103018.69927550605,145648.01528658482,481.02416960259836,255.81430991326715,100695.3525363255,146883.59840346588
4840.0,40.82688420767553,17.18725328476425,103258.66045852314,145987.37164605065,480.3143417648065,258.23237163079557,100933.93904438148,147237.2163247437
4850.0,40.82926473689074,17.190619861466015,103459.90543640769,146271.97502313447,481.41840321718445,258.0852065135224,101125.02618080433,147523.68827472505
4860.0,40.84218660778195,17.20889414653159,103609.74728010918,146483.8833907081,483.44260580551213,256.6367653224917,101260.2162158944,147731.13807017542
4870.0,40.83380935494635,17.19704692195606,103863.31910827046,146842.4881091295,482.69615142127793,259.1066247987416,101512.58885084884,148104.3373718994
4880.0,40.83872308693805,17.203995988380594,104052.03103950873,147109.36708166832,483.5449336738051,259.3204789880893,101692.33176318055,148374.85101913018
4890.0,40.845014948033786,17.21289402367475,104233.90141824106,147366.5706378655,484.10904383136597,259.9369203149674,101866.60819390567,148637.6621782057
4900.0,40.85026885989048,17.220324177077988,104420.75899162621,147630.82715237892,486.0373510685008,258.6240956301622,102039.17597139055,148898.0852209667
4910.0,40.849795123344194,17.219654212429244,104635.68563152563,147934.77932143994,485.7349133831218,260.466020668971,102250.72720681451,149213.6674829246
4920.0,40.85337148215528,17.224711947563808,104830.66395779351,148210.5203148168,486.23695148880455,261.17024513345945,102438.37815646859,149495.4779208734
4930.0,40.848331334642744,17.217584102595207,105068.14557851813,148546.3700436599,486.34209318502576,262.4357658830655,102670.47905911595,149840.17836946342
4940.0,40.84744867554872,17.216335834133485,105285.15935785035,148853.27387361336,486.42593010214745,263.7314161402177,102882.21526314574,150156.107069346
4950.0,40.85952031135636,17.233407705212684,105437.8984410614,149069.27955659488,488.93838708947544,261.59247895623247,103017.6534249685,150364.1623274282
4960.0,40.85946308223092,17.233326771007317,105650.70122591684,149370.2281410482,488.1337611278501,264.1446054661736,103229.55777072269,150680.38538416039
4970.0,40.86563661653987,17.242057466954808,105832.49224347502,149627.31946359656,490.1782209483973,262.66751622260193,103396.30648536149,150932.7770192229
4980.0,40.86673113316408,17.243605347209016,106039.49253010174,149920.0620763592,490.93408016691995,263.0127834268956,103594.64081087048,151229.8657378251
4990.0,40.867132353856995,17.244172758954438,106249.93877642241,150217.6780120564,490.56018617927964,264.9557629374794,103802.0434473878,151539.80726911442
5000.0,40.86606192118332,17.242658938549717,106467.75435702843,150525.7157602456,490.6832819085246,266.19589285008414,104014.33794748581,151856.695224496
5010.0,40.87249343424326,17.25175447154567,106647.94477787765,150780.5434972203,492.3207579455068,265.294365592896,104181.41778057066,152109.66826884067
5020.0,40.86600337381823,17.24257614007197,106892.99771325514,151127.10068193046,490.7278456157235,268.96129737572,104429.54392826422,152477.28639475658
5030.0,40.87730233907229,17.25855528997504,107048.52921610305,151347.05544263424,494.2323897828983,265.41933704693895,104562.54029549507,152682.11470798033
5040.0,40.87136864069941,17.250163773261082,107290.84868781432,151689.7469259554,492.43822322651835,269.37088528650077,104808.96004275266,153047.37618779935
5050.0,40.87628821633634,17.257121103847954,107478.37798640873,151954.95340336993,493.24188770472995,269.6485456441896,104987.50645349984,153316.6785588731
5060.0,40.881928914908016,17.265098256269283,107662.16732439201,152214.87077776546,495.27268520637335,268.19077783730506,105156.08753724776,153571.91611362222
5070.0,40.8790867711514,17.261078858022454,107888.92135496461,152535.549403124,494.426022252943,270.8023536311782,105382.1814221422,153908.51733603407
5080.0,40.88485286551556,17.269233346874177,108071.93380470174,152794.36809162537,496.20519848746704,269.7004320328356,105551.2113963854,154164.44628635218
5090.0,40.88340330778336,17.267183362669854,108291.62059553103,153105.05213069037,495.60673363347144,271.9610027083329,105768.98232133666,154489.3336344758
5100.0,40.89051820892109,17.27724535235377,108467.59641594146,153353.91952256454,497.49116342096005,270.71023010789975,105930.39148249457,154734.54169611481
5110.0,40.88669319544605,17.271835966421115,108699.41288671095,153681.75751950822,496.98526380893304,272.83989376280067,106159.8181886473,155075.96937663612
5120.0,40.89057612137718,17.277327252934608,108891.78470119335,153953.81234856753,498.03627885453506,272.76774759342527,106341.83895345812,155350.3832162459
5130.0,40.88743238604131,17.27288133978611,109120.19695251624,154276.83605220055,497.25844678749604,275.28198181425364,106569.26112049638,155689.03261890766
5140.0,40.8956708098059,17.28453223040657,109290.05859505385,154517.05669080422,499.17326684453536,273.9882308824577,106724.30800347295,155925.35619754007
5150.0,40.89457527230871,17.28298290641995,109507.91063208989,154825.14599617117,499.1072224895686,275.49584526734304,106937.5084362686,156243.94959929798
5160.0,40.89007808280196,17.276622920026952,109743.39329249668,155158.16876822215,498.7371260366512,277.433454252818,107169.90972214755,156589.7253921667
5170.0,40.90253626530774,17.294241450689135,109891.12734629984,155367.09627073494,501.88210603668927,274.3999944457452,107296.39685809016,156785.74424201946
5180.0,40.89549590120166,17.284284872286282,110139.80067387898,155718.7734631978,500.33365868451693,278.00404325418106,107548.0723218932,157158.83440725447
5190.0,40.899442590702,17.289866334104136,110331.4893021867,155989.86212110327,500.63734585140355,278.9887783064245,107733.18147721792,157437.81388051366
5200.0,40.89598987271256,17.28498345349642,110561.67523700444,156315.39419199008,500.58805562879127,280.4726987701082,107958.61734773472,157773.85222559463
5210.0,40.89957624648892,17.290055351930686,110755.15990209006,156589.02282946536,501.32564071542123,280.8438094995651,108143.25331396272,158052.2190769581
5220.0,40.901943656337195,17.293403375045813,110954.95731374265,156871.5790387515,502.13384303041994,281.1150523869257,108333.81865312386,158338.99961221125
5230.0,40.90887603802773,17.303207243252107,111130.78698752169,157120.23974807744,503.7191859615721,280.28725247505105,108496.33564494266,158586.14207852195
5240.0,40.90419341483785,17.296585014029507,111367.47263282587,157454.96379768566,503.5980925291361,281.8727180118894,108728.6186279732,158931.97684006797
5250.0,40.90551804849785,17.298458328916645,111572.64823322336,157745.12591443583,503.90723107141787,282.84974365511545,108927.13527009841,159230.08706862517
5260.0,40.914139028811206,17.31065023619675,111739.3361073617,157980.8581667254,505.4948041802702,282.0187897956908,109080.43343737347,159464.2770010507
5270.0,40.915148354000614,17.312077637568454,111946.05192209264,158273.1984754749,505.58900238064996,283.2997869855356,109281.5978795466,159766.18835288868
5280.0,40.9206708512082,17.31988762801759,112128.8896371894,158531.77005187803,507.746941396048,281.6622139255588,109447.98578661826,160018.946541405
5290.0,40.91253454375144,17.308381151664605,112383.99170957648,158892.53886243733,506.2530461727606,285.18911437346935,109705.91309532258,160401.189277473
5300.0,40.91931597280873,17.317971540609697,112560.0410322921,159141.51020226834,507.45731993996924,284.9002276414458,109870.51723661025,160651.481408768
5310.0,40.91433082455504,17.31092147633888,112798.5807362422,159478.85628675908,506.9117426715165,287.08600397618727,110106.87938265647,161003.28296787263
5320.0,40.91524005832005,17.312207327060733,113005.79263328545,159771.8981618427,506.9572502076388,288.43586016378595,110308.78006218081,161306.37693791403
5330.0,40.92831696822165,17.330700870397504,113148.00082721238,159973.01091837473,510.2079355462005,285.2529104333578,110428.59253075114,161493.40893098453
5340.0,40.921583368621604,17.321178122519527,113395.93526950356,160323.64316924234,509.41746019667215,287.7850249557555,110675.64603205334,161860.41520250606
5350.0,40.92041873078278,17.31953107589261,113614.17751060013,160632.28430648378,508.9158465380608,289.90862735720833,110891.4777316215,162183.29546284486
5360.0,40.933553414746314,17.338106324091324,113755.64318642428,160832.3469838446,512.5636756660124,286.16403149361264,111008.30188485445,162366.18619265035
5370.0,40.93170224870115,17.335488379964048,113977.45939448773,161146.0424736421,512.0115615770055,288.35905228863646,111227.9573088192,162694.53058443204
5380.0,40.92614069593931,17.3276231566204,114219.33667245628,161488.1086005751,510.9189374681103,291.31846968438504,111470.59278887785,163055.40196747708
5390.0,40.932880999085384,17.337155384744086,114394.87566260365,161736.3582211668,512.1440585271641,291.0001004294954,111634.41918714224,163304.84876248176
5400.0,40.937233196262866,17.343310321018603,114583.21862381622,162002.71539129113,513.5667017850456,290.40239260215395,111809.95843417698,163570.88831134274
5410.0,40.93609899105962,17.341706312637662,114801.20185154484,162310.9902283148,513.579121100922,291.7990425995792,112022.73880638885,163889.6230487785
5420.0,40.93636192726545,17.342078160585984,115011.62833598995,162608.57821649956,514.115031107907,292.45536496186253,112225.1248673851,164193.68629459286
5430.0,40.935599027083285,17.340999256801627,115227.63595254725,162914.05911741077,514.2954913035422,293.6143692680998,112435.01143476901,164508.38514253657
5440.0,40.94041745046439,17.34781353649644,115413.23394490857,163176.53431535736,515.0513614793877,293.9596209763989,112611.3545384607,164775.674653469
5450.0,40.94638794412026,17.356257089598635,115592.46400338743,163430.0038948431,516.8103928087728,292.8861885761165,112775.84736257962,165026.23362258295
5460.0,40.94521198163274,17.354594027499935,115810.64449783493,163738.55770913602,516.4165637433646,294.85736054404657,112991.01005979616,165348.47889770652
5470.0,40.939051168167346,17.34588132154193,116056.18929472823,164085.81049107268,516.2104137175468,296.5631142688147,113232.51833169324,165708.0107261231
5480.0,40.94704204561849,17.357182128808596,116224.1400633973,164323.32874593546,517.2076285692767,296.56705306327143,113389.84225883766,165948.5161967222
5490.0,40.94698811116548,17.357105853973675,116436.19238463964,164623.21601456907,517.1907464481865,298.005141550252,113596.8151866391,166259.26424167995
5500.0,40.951692801523585,17.36375929088487,116622.03292743347,164886.0342306269,518.8270530080654,297.1052681834443,113768.4841358891,166520.11320563583
5510.0,40.951539025127786,17.363541818220366,116834.5911970761,165186.63701835004,519.2617339670531,297.90475003831153,113973.45904291763,166828.09219106115
5520.0,40.94742919777935,17.35772964464519,117069.0427002672,165518.20151388165,518.9832822178844,299.7127538408257,114204.25498242446,167172.615915083
5530.0,40.94791253611126,17.35841318826939,117278.12849711909,165813.8934834892,518.7887882186865,301.4020234546646,114409.22649826977,167480.6466731935
5540.0,40.95541072671508,17.369017231114572,117448.25626180231,166054.49047564043,521.2075599394286,299.3955772452796,114560.76637973786,167713.14197357924
5550.0,40.955715218872406,17.3694478480531,117658.24489065428,166351.45924250703,520.7151964963876,301.50609786641803,114768.27555009934,168024.81808566564
5560.0,40.96175039108355,17.377982870445354,117836.32108720404,166603.29701480348,523.1152500445884,299.52612315050396,114927.80029695612,168268.6622595203
5570.0,40.957861015197786,17.37248246231854,118069.63446871702,166933.25196322228,521.716747821593,302.918117523646,115163.67218335075,168620.50587782898
5580.0,40.96538256849551,17.38311954500229,118239.26718423094,167173.14885012424,524.1652354774614,300.8696466357869,115314.42517026671,168852.00147835191
5590.0,40.96581733644749,17.383734399736475,118448.41595962853,167468.92988484525,524.702987049264,301.5233646321293,115515.32626202315,169154.44549313886
5600.0,40.96633716405536,17.384469546989617,118657.08161720989,167764.02768779828,524.5046225684782,303.2181079335228,115719.8557308264,169462.04909222602
5610.0,40.96481886858383,17.382322352942094,118877.18928091147,168075.3069309873,524.232116579856,305.01770316083326,115936.24710689847,169786.4562457196
5620.0,40.96664277765851,17.384901749892034,119078.5197452589,168360.03120418635,524.5931468323984,305.9213428436341,116130.30626006084,170079.30915096757
5630.0,40.967658708387454,17.386338492907342,119284.37120749406,168651.14913391363,525.7892354189011,305.6440317051753,116324.17781208565,170371.92503241377
5640.0,40.967253496944295,17.3857654373888,119498.23342259621,168953.59597899026,525.6224908283657,307.2940577289358,116533.72257432423,170686.73446458144
5650.0,40.96599017743201,17.383978833800914,119716.96807205614,169262.9334868174,525.9581089665936,308.2336355684487,116745.3047563949,171004.45352777914
5660.0,40.97393050894972,17.395208158322998,119883.53855086962,169498.49971704642,528.0001389016744,306.7599827018586,116895.05776468615,171234.76121913892
5670.0,40.96748528396922,17.386093233743026,120131.66711831596,169849.40650234124,526.6647090351883,310.0627792930145,117145.47821808646,171607.46246093264
5680.0,40.96882780340285,17.387991842933822,120335.60830640883,170137.82289646866,527.034241761859,310.95439466158905,117342.05381320146,171904.04385814647
5690.0,40.97199177818282,17.392466378978654,120529.13464566291,170411.51047011817,528.3819130789228,310.4627131697494,117522.64156024385,172178.04330805407
5700.0,40.98061798114002,17.404665672192515,120691.42556249417,170641.0244857509,530.6973368032111,308.60242309859353,117666.45074271587,172400.05829741288
5710.0,40.97716135689305,17.39977726730242,120922.63811503878,170968.0084133504,529.5077725833667,311.69893451398445,117899.14873358775,172747.80932942525
5720.0,40.97946388014875,17.40303352691831,121120.93410251016,171248.4412881966,530.5626254570204,311.62136083612813,118086.115884896,173030.91547217924
5730.0,40.98460916111144,17.41031005303797,121302.87996462209,171505.75159401295,532.7151664242347,309.9914217691032,118250.42206101122,173282.0024407499
5740.0,40.98263575504647,17.407519235416828,121525.6323912762,171820.7710968387,531.5163549466399,313.1010107818192,118474.72851388248,173617.97089872634
5750.0,40.97795645013547,17.400901698949205,121764.03206391621,172157.91914715152,530.7612464720818,315.58310898997536,118712.15489670173,173972.52202384386
5760.0,40.980056882515676,17.403872158908136,121963.39505812185,172439.86099739245,531.4957349066606,315.9585990467609,118901.97962505948,174259.78252790179
5770.0,40.985229769104805,17.4111877252791,122144.95560309425,172696.62638248425,533.1368862896741,315.05187406536896,119068.75576920283,174514.47569584145
5780.0,40.9862272989192,17.412598445471485,122350.59573176423,172987.4454414175,533.6215117896047,315.7807236730682,119266.26339362032,174812.65802424782
5790.0,40.98828124574435,17.415503164928015,122550.09059895933,173269.57378822862,534.3452219684334,316.1714564853144,119456.2317637621,175100.2065212786
5800.0,40.99228999727171,17.421172395706193,122738.19516280657,173535.59381356568,535.9372867697095,315.33415041354584,119629.75889954226,175364.53188596424
5810.0,40.9863622241675,17.41278925858754,122984.0420129095,173883.27376324794,534.7140976165392,318.4782146656803,119877.3531057574,175733.63219045554
5820.0,40.99081397711193,17.41908498797789,123169.4915329381,174145.53898960797,536.093250609787,317.94201136041477,120049.42881438915,175995.96149572558
5830.0,40.990725226626914,17.41895947583831,123381.37717455924,174445.1905376607,535.7297257856171,319.87032665938824,120258.07287322909,176310.03454208493
5840.0,40.989336396192314,17.416995373001864,123600.87809470709,174755.61171588718,536.1699871975284,320.661916562047,120469.64536947352,176628.27730860954
5850.0,40.99978771597475,17.43177577118288,123751.0231171505,174967.94884294944,539.0288267475999,318.03312046006033,120597.70448067704,176828.4425976408
5860.0,40.99163242183112,17.42024244359982,124010.16884483761,175334.4362456756,536.9747677025721,322.35221218182687,120863.49670610053,177223.4202090611
5870.0,41.00128233560109,17.433889482529043,124164.79121087777,175553.1052927758,539.5898756157237,320.06810466635164,120997.39864101347,177431.9050671673
5880.0,40.999423384273086,17.43126052834919,124386.9981134327,175867.3533080219,539.4033228461898,321.74614368549794,121215.30657509709,177759.22063289263
5890.0,41.004783348879,17.438840662988714,124566.6776046677,176121.45848140676,541.4096056350065,320.32304491797055,121377.77502747752,178008.1612159736
5900.0,40.999288767105156,17.431070150924572,124810.36897642205,176466.09012437504,539.4458449367927,324.514435493013,121627.63849129496,178380.72529378382
5910.0,40.99928001295858,17.431057770691762,125021.71394377746,176764.97704354837,540.4585371102139,324.49648604922464,121827.6039894561,178682.7512760993
5920.0,41.0066077653959,17.441420777570325,125189.55744791983,177002.34360346274,542.2334239457291,323.40063057713473,121979.53557816111,178916.8753364794
5930.0,41.00332559733404,17.436779090983258,125420.26526913009,177328.61373316383,541.3774352944122,326.0253948994377,122209.89707783423,179261.9443249175
5940.0,41.01009125684149,17.44634717841709,125591.2773433829,177570.46132790172,544.5977315090331,322.8854218802351,122356.36681821923,179488.4007338703
5950.0,41.009253394018856,17.445162261449916,125807.44909413604,177876.17434961876,543.7163559769185,325.54608867366846,122572.33677607338,179813.17357722708
5960.0,41.008016835252725,17.443413503272183,126026.02301292734,178185.28454995443,543.3897875778258,327.422139695081,122787.4198789635,180136.7205025371
5970.0,41.01289957726887,17.45031874325298,126208.04509157225,178442.7026422254,545.0411897045582,326.5009179728974,122954.14918903603,180391.9131225236
5980.0,41.01017766728455,17.446469381237602,126435.50074260382,178764.37350875267,544.2865481150689,328.982355905857,123180.66718487571,180731.6879970697
5990.0,41.015175437089454,17.45353729507731,126616.71574563801,179020.6502237491,546.0930252912603,327.8418249455428,123345.61852414337,180984.4227551729
6000.0,41.01540149485349,17.453856989033095,126826.494712138,179317.32248327398,546.5483511217826,328.6121105430924,123547.2046054073,181288.9951465325
6010.0,41.00895706799105,17.444743193162505,127076.43292541112,179670.78849424014,545.1828232898476,331.9574720851859,123799.88415743914,181665.8529014721
6020.0,41.01008889984538,17.446343845121223,127280.81376566482,179959.82665041613,545.7313271810614,332.59598400559014,123995.51117603482,181962.05447412978
6030.0,41.01778057167233,17.457221511736225,127445.54612667006,180192.79338951147,547.9277043840111,330.9040511394646,124141.54206923446,182188.14481788242
6040.0,41.01843993080301,17.458153986361314,127652.67550250026,180485.71856197642,548.4158321577415,331.6279477840571,124340.2438762675,182488.75136659213
6050.0,41.02008848587958,17.460485395308908,127853.80094032359,180770.1528838844,548.8806154774062,332.38485847219573,124533.07321668528,182781.0812776412
6060.0,41.01807901123966,17.457643569019886,128077.09291446145,181085.93542207923,548.9837861625665,333.6531666523758,124750.2511703163,183107.87361199263
6070.0,41.01941502751597,17.4595329813574,128280.08955066693,181373.01601811714,549.7066387127126,334.04511233473625,124943.37025368077,183400.669849989
6080.0,41.01877352765287,17.45862576355074,128495.10562182742,181677.09466208046,549.377462537302,335.9248513087852,125154.89064960062,183719.51775803787
6090.0,41.023808906590226,17.46574686473564,128675.50509023087,181932.21803694154,551.4067536534671,334.4692138526743,125317.43796048127,183969.13554930434
6100.0,41.02183792202987,17.462959471639152,128898.6110240457,182247.73747438838,550.7075860822788,336.8721996765933,125539.29474894381,184302.65789241562
6110.0,41.025860539367244,17.468648311633906,129085.08051690325,182511.44516015638,552.2167161783208,336.15218098975845,125711.03638105371,184565.33498600379
6120.0,41.02729265390835,17.470673627440807,129287.34935526694,182797.49649461574,552.9605754929077,336.5144186209453,125903.23063325034,184856.9647365759
6130.0,41.026887667267935,17.470100889841355,129500.8664073238,183099.4552054325,552.8188612674157,338.1290463629902,126112.08678775455,185172.18625963762
6140.0,41.026143986864845,17.469049166929235,129716.47822310473,183404.37635951774,552.8683402765901,339.4732860395362,126321.86661380647,185488.74233580052
6150.0,41.0279581097257,17.471614724082865,129916.34949060265,183687.03701674202,553.6615316365295,339.7657576231258,126511.33107103799,185776.59642612422
6160.0,41.02827183091382,17.472058392841916,130125.44364256685,183982.74080226268,553.9758465452205,340.73546277877205,126712.95242784829,186081.67125297993
6170.0,41.02763893926116,17.471163348883206,130340.38533539411,184286.71425937844,554.5724145278914,341.30600180917435,126918.67353775701,186392.57229054102
6180.0,41.03519736290584,17.481852574111674,130504.639574142,184519.00483149296,556.6308024143597,339.8092153058796,127064.66121522126,186619.02578208328
6190.0,41.03605880444622,17.483070836421273,130710.25766344921,184809.79272206046,557.5829773607159,339.8768501453639,127258.81903358638,186913.63042446028
6200.0,41.03194248631671,17.477249483495473,130946.7636787837,185144.26273652932,556.219391923134,343.21946472701967,127498.20344886027,187272.22341783685
6210.0,41.036102941933876,17.483133256254924,131131.88115202636,185406.05837782132,557.6804654844498,342.5674082433552,127668.68546136792,187533.40198301253
6220.0,41.0324597782262,17.477981044729578,131365.5335375955,185736.49275037405,557.0052984953987,344.9364521185109,127900.96058095412,187881.99748255117
6230.0,41.03466762378007,17.481103409855486,131562.74420893122,186015.39075642172,557.9703180234884,344.98592197630467,128086.58912764488,188164.65305033408
6240.0,41.039528739067805,17.48797806502367,131743.33372593878,186270.78290059618,558.8953110315978,345.09199788150926,128255.82698510161,188424.15696737682
6250.0,41.04312978340468,17.49307071076358,131931.72444817267,186537.20761500465,560.838228882115,343.7585106691041,128426.48551765944,188685.6983066865
6260.0,41.04397305672106,17.49426327932439,132137.32282586963,186827.9676291456,561.5710277971235,344.13639006737986,128621.88819185965,188982.2614309674
6270.0,41.04284849287089,17.492672905875725,132355.25441333308,187136.1694358059,560.9200315797603,346.4712513094015,128838.28581532797,189308.54418151584
6280.0,41.045047970697155,17.49578343724777,132552.31566517695,187414.8561307817,561.903295056665,346.4949203273499,129023.56297222112,189590.84423043748
6290.0,41.04615294363939,17.497346104968734,132756.2248457606,187703.22725945548,562.9027242994364,346.49572749996344,129215.56670991713,189882.68538543026
6300.0,41.043442376480975,17.49351278413158,132984.17816064763,188025.60192895663,561.6835095273037,349.63417112853216,129445.57205062563,190228.2972070664
6310.0,41.049311678119466,17.501813230110393,133157.98873946743,188271.40720680752,564.7243006672409,346.7480566204623,129594.57840225715,190459.38744408262
6320.0,41.04249662815033,17.492175294015798,133411.9443081425,188630.55461626797,562.3134437966805,351.5717366661221,129858.12334334746,190852.48799199786
6330.0,41.04416797055268,17.49453892910856,133612.24477410456,188913.82225178118,562.9646675464487,352.06498076943365,130048.67842853555,191142.3935800517
6340.0,41.048949231233394,17.50130065280847,133792.76719951053,189169.1195141028,564.8205794002344,350.854538617614,130211.80472611304,191393.53728893845
6350.0,41.04967951578324,17.50233343112325,133998.95775595115,189460.71699545436,565.0596046583404,351.9307194182238,130410.82926637068,191695.47706376007
6360.0,41.05375471835275,17.508096637866473,134183.84102038134,189722.18141546735,566.8065482768461,350.8743816226049,130578.95137334059,191953.74248258708
6370.0,41.05121575669201,17.504506003851507,134410.81494201766,190043.17101375043,566.1221254497307,353.25651522948243,130804.61700290287,192293.4150157622
6380.0,41.05594772862614,17.511198022737513,134591.40890962427,190298.56945202246,568.4168778775452,351.42545878615175,130964.90922876552,192540.6638790781
6390.0,41.05247225551108,17.506282961522533,134824.4039283726,190628.07416750173,567.1688052235286,354.60471362266213,131200.19526299427,192893.99828755055
6400.0,41.05302440409955,17.507063817544807,135031.66864594328,190921.19074209162,567.4642810649099,355.6010612428002,131399.89724712787,193197.03753404552
6410.0,41.050767942641386,17.503872699147696,135256.9588832106,191239.79925110532,567.8320897704732,356.49511474540674,131617.15518778187,193524.93293662334
6420.0,41.05905338289186,17.51559008112015,135414.5157387873,191462.61829310673,570.1050548263743,354.6948702989244,131754.44128680197,193739.7593604258
6430.0,41.05378745100205,17.508142928823048,135659.1566892179,191808.59284311754,568.3788215097422,358.5503464294987,132004.48086691025,194114.07157065923
6440.0,41.06008649688485,17.51705112494051,135829.33019947592,192049.25452928108,570.8908815636303,356.4119705941677,132152.79292220614,194344.54761990753
6450.0,41.06110741100474,17.518494915534884,136033.46756974468,192337.94836690233,571.4040177571194,357.10049999236406,132347.91165521127,194641.2465918531
6460.0,41.05810488587113,17.514248703769567,136263.60619224748,192663.41352807166,570.2010822632759,360.2159212447906,132580.10720082672,194990.408379313
6470.0,41.05818795208714,17.514366177138818,136473.82135847077,192960.70266716112,571.2367444379489,360.16548731370426,132777.91962195723,195290.97337008078
6480.0,41.06439270258086,17.523141019438178,136644.31866114374,193201.8222649493,573.499234490095,358.3800567595982,132928.04362164793,195524.12503275147
6490.0,41.063850336307226,17.522373997698228,136858.52874886367,193504.76107619994,572.8826705469173,360.66622341248325,133140.52021701416,195845.48486614696
