Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6170.0,32.39163979269705,6.6361876135655775,77998.00279112058,110277.54911396978,545.1480963290978,350.04009581404176,74634.43903677005,112437.29650514244
6180.0,32.39216200874018,6.636926138576261,78121.06759988805,110451.58903557959,545.6781243968262,350.704736494595,74748.77679111567,112618.9443071162
6190.0,32.392681777189864,6.637661202167094,78244.13761856528,110625.63632511444,546.2081047570537,351.369444643743,74863.10945011911,112800.61318745921
6200.0,32.39319911318572,6.638392825748746,78367.21282275219,110799.69094806741,546.7380375598611,352.0342200492395,74977.43698988105,112982.3031123727
6210.0,32.393714031751585,6.639121030568107,78490.29318819943,110973.75287014473,547.2679229546279,352.69906249982995,75091.75938665119,113164.01404826867
6220.0,32.39422654779649,6.639845837709753,78613.37869080735,111147.82205726436,547.7977610900366,353.36397178524555,75206.07661682733,113345.7459617686
6230.0,32.3947366761158,6.640567268097461,78736.46930662479,111321.89847555423,548.327552114077,354.0289476961972,75320.38865695408,113527.49881970155
6240.0,32.39524443139213,6.6412853424956095,78859.56501184803,111495.98209135082,548.8572961740506,354.69399002436916,75434.69548372194,113709.27258910287
6250.0,32.39574982819644,6.642000081510656,78982.66578281959,111670.0728711974,549.3869934165743,355.3590985624134,75548.997073966,113891.06723721248
6260.0,32.39625288098905,6.642711505592554,79105.77159602712,111844.17078184245,549.9166439875858,356.02427310394353,75663.29340466483,114072.88273147313
6270.0,32.39675360412058,6.643419635036158,79228.88242810237,112018.2757902383,550.4462480323459,356.68951344352905,75777.58445293957,114254.71903952924
6280.0,32.39725201183299,6.644124489982629,79351.99825581998,112192.38786353935,550.9758056954448,357.3548193766892,75891.8701960526,114436.57612922495
6290.0,32.39774811826051,6.644826090420808,79475.11905609659,112366.50696910075,551.5053171208043,358.0201906998874,76006.15061140673,114618.45396860305
6300.0,32.39824193743064,6.645524456188578,79598.24480598954,112540.63307447672,552.034782451683,358.68562721052547,76120.42567654393,114800.35252590303
6310.0,32.39873348326513,6.646219606974235,79721.37548269595,112714.7661474191,552.5642018306801,359.3511287069377,76234.69536914435,114982.27176955987
6320.0,32.39922276958085,6.646911562317814,79844.51106355165,112888.90615587591,553.0935753997392,360.0166949883857,76348.9596670253,115164.21166820251
6330.0,32.3997098100908,6.647600341612409,79967.65152603008,113063.05306798981,553.6229033001523,360.68232585505206,76463.21854814011,115346.17219065229
6340.0,32.40019461840501,6.648285964105509,80090.79684774132,113237.20685209664,554.1521856725641,361.3480211080353,76577.47199057727,115528.15330592159
6350.0,32.40067720803143,6.64896844890026,80213.94700643109,113411.36747672412,554.6814226569757,362.01378054934423,76691.7199725593,115710.15498321244
6360.0,32.40115759237691,6.649647814956789,80337.10197997955,113585.53491059004,555.2106143927481,362.67960398189217,76805.96247244166,115892.17719191486
6370.0,32.401635784748024,6.6503240810934345,80460.26174640056,113759.70912260134,555.7397610186068,363.3454912094918,76920.19946871203,116074.2199016058
6380.0,32.402111798351996,6.650997265988046,80583.42628384047,113933.89008185227,556.2688626726454,364.0114420368497,77034.43093998899,116256.28308204736
6390.0,32.40258564629758,6.651667388179201,80706.59557057725,114108.07775762325,556.7979194923286,364.6774562695607,77148.65686502127,116438.36670318575
6400.0,32.40305734159594,6.652334466067441,80829.76958501947,114282.27211937937,557.3269316144974,365.34353371410293,77262.87722268669,116620.47073514963
6410.0,32.40352689716147,6.652998517916507,80952.94830570526,114456.47313676898,557.8558991753716,366.00967417783215,77377.09199199112,116802.59514824889
6420.0,32.40399432581272,6.653659561854539,81076.13171130151,114630.6807796225,558.3848223105545,366.6758774689769,77491.30115206775,116984.73991297334
6430.0,32.40445964027315,6.654317615875259,81199.31978060273,114804.89501795085,558.9137011550354,367.34214339663276,77605.50468217586,117166.9049999912
6440.0,32.40492285317207,6.654972697839175,81322.51249253028,114979.11582194432,559.4425358431947,368.0084717707577,77719.7025617001,117349.09038014799
6450.0,32.40538397704539,6.655624825474751,81445.7098261313,115153.34316197106,559.9713265088063,368.6748624021665,77833.89477014949,117531.29602446503
6460.0,32.40584302433644,6.656274016379532,81568.91176057779,115327.5770085759,560.500073285042,369.34131510252604,77948.08128715643,117713.52190413822
6470.0,32.40630000739685,6.656920288021344,81692.11827516578,115501.81733247895,561.0287763044748,370.00782968434964,78062.26209247582,117895.7679905367
6480.0,32.4067549384873,6.657563657739402,81815.32934931436,115676.06410457443,561.5574356990824,370.6744059609927,78176.4371659843,118078.03425520167
6490.0,32.4072078297783,6.658204142745417,81938.54496256472,115850.31729592921,562.0860516002507,371.3410437466476,78290.60648767909,118260.32066984496
6500.0,32.40765869335104,6.658841760124757,82061.76509457937,116024.57687778174,562.6146241387776,372.007742856338,78404.77003767731,118442.62720634791
6510.0,32.40810754119809,6.659476526837497,82184.98972514117,116198.84282154065,563.1431534448761,372.67450310591494,78518.92779621504,118624.95383676016
6520.0,32.408554385224235,6.660108459719544,82308.21883415245,116373.11509878354,563.6716396481781,373.34132431205126,78633.07974364633,118807.30053329813
6530.0,32.408999237247244,6.660737575483722,82431.45240163417,116547.39368125582,564.2000828777376,374.00820629223705,78747.22586044254,118989.66726834414
6540.0,32.40944210899854,6.661363890720802,82554.69040772502,116721.67854086932,564.7284832620342,374.67514886477477,78861.36612719132,119172.05401444493
6550.0,32.409883012124055,6.661987421900603,82677.93283268058,116895.96964970122,565.2568409289763,375.3421518487745,78975.50052459579,119354.4607443107
6560.0,32.41032195818491,6.662608185373003,82801.17965687247,117070.2669799928,565.7851560059048,376.00921506414903,79089.62903347373,119536.88743081361
6570.0,32.41075895865815,6.663226197369023,82924.43086078751,117244.57050414827,566.3134286195964,376.6763383316094,79203.75163475676,119719.33404698693
6580.0,32.411194024937494,6.663841474001808,83047.68642502684,117418.88019473347,566.8416588962662,377.34352147266,79317.86830948941,119901.80056602358
6590.0,32.41162716833404,6.66445403126766,83170.94633030519,117593.19602447494,567.3698469615719,378.01076430959404,79431.97903882843,120084.28696127517
6600.0,32.41205840007699,6.665063885047052,83294.21055744987,117767.51796625838,567.8979929406167,378.6780666654891,79546.0838040418,120266.79320625063
6610.0,32.4124877313143,6.665671051105622,83417.47908740022,117941.84599312796,568.4260969579525,379.3454283642022,79660.18258650816,120449.31927461534
6620.0,32.41291517311349,6.66627554509515,83540.75190120656,118116.18007828479,568.954159137583,380.01284923036553,79774.27536771576,120631.8651401898
6630.0,32.4133407364622,6.666877382554559,83664.02898002951,118290.52019508593,569.4821796029671,380.6803290893819,79888.36212926185,120814.43077694853
6640.0,32.41376443226899,6.667476578910839,83787.31030513918,118464.86631704336,570.0101584770221,381.34786776742004,80002.44285285175,120997.01615901901
6650.0,32.414186271363945,6.668073149480053,83910.59585791438,118639.2184178227,570.5380958821263,382.01546509141065,80116.51752029824,121179.6212606806
6660.0,32.414606264499355,6.668667109468253,84033.88561984179,118813.5764712422,571.0659919401231,382.68312088904133,80230.58611352058,121362.24605636323
6670.0,32.415024422350406,6.669258473972427,84157.17957251528,118987.94045127163,571.5938467723233,383.3508349887528,80344.64861454387,121544.8905206466
6680.0,32.41544075551583,6.669847257981442,84280.47769763504,119162.31033203118,572.1216604995083,384.0186072197342,80458.70500549833,121727.554628259
6690.0,32.415855274518556,6.670433476376951,84403.7799770069,119336.68608779037,572.6494332419334,384.68643741191886,80572.75526861836,121910.23835407612
6700.0,32.416267989806315,6.671017143934294,84527.08639254155,119511.06769296709,573.1771651193308,385.35432539597997,80686.79938624204,122092.94167312015
6710.0,32.41667891175233,6.671598275323422,84650.39692625374,119685.45512212634,573.7048562509123,386.0222710033265,80800.83734081013,122275.66456055867
6720.0,32.41708805065592,6.672176885109782,84773.71156026164,119859.84834997938,574.2325067553725,386.69027406609894,80914.86911486553,122458.40699170357
6730.0,32.417495416743165,6.67275298775521,84897.030276786,120034.24735138257,574.7601167508919,387.3583344171647,81028.89469105248,122641.16894201007
6740.0,32.41790102016745,6.673326597618776,85020.35305814949,120208.65210133638,575.28768635514,388.0264518901145,81142.91405211584,122823.95038707576
6750.0,32.41830487101015,6.673897728957701,85143.67988677594,120383.06257498437,575.8152156852773,388.6946263192579,81256.92718090031,123006.75130263936
6760.0,32.418706979281204,6.674466395928173,85267.01074518965,120557.47874761217,576.342704857959,389.3628575396194,81370.93406034984,123189.57166457998
6770.0,32.41910735491973,6.675032612586222,85390.34561601465,120731.9005946464,576.8701539893383,390.031145386934,81484.93467350682,123372.41144891595
6780.0,32.4195060077946,6.675596392888544,85513.68448197402,120906.32809165388,577.3975631950681,390.69948969764374,81598.92900351145,123555.2706318039
6790.0,32.41990294770507,6.676157750693367,85637.02732588917,121080.76121434034,577.9249325903045,391.36789030889304,81712.917033601,123738.14918953773
6800.0,32.420298184381295,6.676716699761234,85760.37413067918,121255.19993854976,578.4522622897097,392.03634705852517,81826.89874710915,123921.04709854773
6810.0,32.42069172748499,6.6772732537558666,85883.72487936009,121429.64424026318,578.9795524074545,392.70485978507804,81940.87412746531,124103.96433539955
6820.0,32.42108358660996,6.677827426244934,86007.07955504414,121604.0940955977,579.5068030572218,393.37342832778046,82054.84315819388,124286.90087679315
6830.0,32.42147377128265,6.6783792307008865,86130.43814093928,121778.54948080578,580.0340143522078,394.04205252654793,82168.80582291371,124469.85669956211
6840.0,32.42186229096275,6.678928680501729,86253.80062034834,121953.01037227405,580.5611864051266,394.71073222197924,82282.76210533727,124652.83178067238
6850.0,32.422249155043716,6.679475788931821,86377.1669766684,122127.47674652243,581.0883193282117,395.3794672553519,82396.71198927016,124835.8260972216
6860.0,32.42263437285334,6.680020569182661,86500.53719339016,122301.94858020324,581.6154132332192,396.0482574686192,82510.65545861029,125018.83962643798
6870.0,32.423017953654295,6.680563034353635,86623.9112540973,122476.42585010032,582.1424682314304,396.71710270440565,82624.59249734737,125201.87234567959
6880.0,32.42339990664466,6.6811031974528,86747.28914246574,122650.90853312792,582.6694844336541,397.38600280600343,82738.52308956221,125384.92423243323
6890.0,32.423780240958486,6.681641071397652,86870.67084226312,122825.39660633002,583.1964619502302,398.0549576173691,82852.44721942603,125567.9952643137
6900.0,32.424158965666294,6.6821766690158455,86994.05633734808,122999.8900468793,583.723400891031,398.72396698311906,82966.36487119997,125751.08541906282
6910.0,32.424536089775614,6.682710003045944,87117.44561166965,123174.38883207623,584.2503013654651,399.3930307485266,83080.27602923429,125934.19467454855
6920.0,32.42491162223152,6.683241086138196,87240.8386492666,123348.89293934825,584.7771634824792,400.0621487595178,83194.18067796784,126117.32300876413
6930.0,32.42528557191711,6.683769930855195,87364.23543426688,123523.40234624888,585.3039873505609,400.731320862668,83308.07880192749,126300.47039982717
6940.0,32.425657947654045,6.684296549672665,87487.63595088696,123697.91703045685,585.8307730777411,401.4005469051981,83421.97038572744,126483.63682597893
6950.0,32.426028758203046,6.684820954980139,87611.0401834312,123872.43696977517,586.3575207715971,402.0698267349713,83535.8554140686,126666.8222655832
6960.0,32.4263980122644,6.685343159081662,87734.44811629126,124046.96214213027,586.8842305392545,402.7391602004889,83649.73387173803,126850.02669712566
6970.0,32.42676571847845,6.68586317419654,87857.85973394552,124221.49252557133,587.4109024873899,403.40854715088767,83763.60574360841,127033.25009921302
6980.0,32.42713188542607,6.6863810124599645,87981.27502095848,124396.02809826923,587.9375367222333,404.0779874359352,83877.47101463728,127216.49245057204
6990.0,32.427496521629195,6.686896685923759,88104.69396198008,124570.56883851571,588.4641333495708,404.7474809060275,83991.32966986658,127399.75373004885
7000.0,32.42785963555127,6.687410206557037,88228.1165417453,124745.11472472276,588.9906924747473,405.4170274121847,84105.18169442208,127583.03391660805
7010.0,32.42822123559772,6.687921586246875,88351.54274507337,124919.66573542153,589.5172142026681,406.08662680604823,84219.02707351267,127766.33298933192
7020.0,32.428581330116444,6.688430836798994,88474.97255686735,125094.22184926174,590.043698637802,406.7562789398766,84332.86579242998,127949.65092741966
7030.0,32.42893992739828,6.688937969938405,88598.40596211344,125268.78304501064,590.5701458841834,407.4259836665431,84446.69783654762,128132.98771018644
7040.0,32.42929703567748,6.689442997310075,88721.84294588049,125443.34930155244,591.096556045415,408.09574083953146,84560.52319132077,128316.34331706275
7050.0,32.42965266313212,6.689945930479578,88845.28349331942,125617.92059788734,591.6229292246699,408.7655503129329,84674.3418422855,128499.71772759351
7060.0,32.4300068178846,6.690446780933732,88968.72758966264,125792.4969131308,592.1492655246939,409.4354119414427,84788.1537750583,128683.11092143739
7070.0,32.43035950800214,6.690945560081259,89092.17522022352,125967.07822651282,592.675565047808,410.10532558035726,84901.95897533551,128866.52287836594
7080.0,32.43071074149709,6.691442279253376,89215.6263703958,126141.66451737701,593.201827895911,410.77529108556996,85015.75742889274,129049.95357826284
7090.0,32.431060526327514,6.6919369497044725,89339.08102565311,126316.25576518,593.7280541704812,411.44530831356894,85129.5491215844,129233.40300112321
7100.0,32.43140887039753,6.692429582612677,89462.53917154833,126490.85194949046,594.2542439725789,412.1153771214331,85243.33403934301,129416.87112705263
7110.0,32.43175578155784,6.692920189080511,89586.00079371322,126665.45304998863,594.780397402849,412.7854973668291,85357.11216817897,129600.35793626678
7120.0,32.432101267606036,6.693408780135486,89709.46587785764,126840.0590464652,595.3065145615229,413.45566890800825,85470.88349417961,129783.86340909023
7130.0,32.432445336287145,6.693895366730703,89832.9344097693,127014.66991882096,595.8325955484211,414.1258916038033,85584.64800350906,129967.3875259561
7140.0,32.43278799529399,6.694379959745451,89956.406375313,127189.28564706574,596.358640462955,414.7961653136253,85698.40568240751,130150.93026740504
7150.0,32.433129252267605,6.694862569985793,90079.88176043026,127363.90621131781,596.8846494041293,415.46648989746024,85812.15651719073,130334.49161408463
7160.0,32.43346911479769,6.69534320818518,90203.36055113873,127538.53159180316,597.4106224705442,416.13686521586624,85925.90049424964,130518.07154674876
7170.0,32.43380759042297,6.695821885004984,90326.84273353171,127713.16176885473,597.9365597603979,416.8072911299705,86039.63760004965,130701.67004625662
7180.0,32.434144686631655,6.696298611035126,90450.32829377765,127887.79672291178,598.4624613714884,417.4777675014656,86153.36782113036,130885.2870935723
7190.0,32.434480410861795,6.696773396794604,90573.8172181196,128062.43643451903,598.9883274012154,418.14829419260747,86267.09114410485,131068.92266976387
7200.0,32.43481477050171,6.697246252732086,90697.30949287477,128237.0808843261,599.5141579465832,418.8188710662114,86380.80755565937,131252.57675600282
7210.0,32.43514777289039,6.697717189226454,90820.80510443397,128411.73005308668,600.0399531042021,419.4894979856496,86494.51704255266,131436.2493335632
7220.0,32.435479425317844,6.69818621658736,90944.30403926123,128586.38392165802,600.5657129702913,420.16017481484795,86608.21959161572,131619.94038382123
7230.0,32.43580973502556,6.698653345055787,91067.80628389312,128761.04247099996,601.0914376406799,420.83090141828336,86721.915189751,131803.64988825415
7240.0,32.4361387092068,6.699118584804582,91191.31182493852,128935.70568217458,601.6171272108102,421.5016776609802,86835.60382393225,131987.37782844008
7250.0,32.436466355007084,6.699581945938998,91314.82064907784,129110.37353634517,602.1427817757387,422.172503408508,86949.28548120374,132171.12418605687
7260.0,32.43679267952449,6.700043438497243,91438.3327430629,129285.04601477594,602.6684014301389,422.8433785269784,87062.9601486801,132354.8889428818
7270.0,32.43711768981004,6.700503072450968,91561.84809371608,129459.72309883093,603.1939862683032,423.51430288304186,87176.62781354552,132538.67208079065
7280.0,32.437441392868095,6.700960857705856,91685.36668793019,129634.40476997379,603.7195363841447,424.1852763438853,87290.28846305361,132722.47358175728
7290.0,32.437763795656714,6.701416804102073,91808.88851266773,129809.0910097667,604.2450518711993,424.85629877722874,87403.94208452669,132906.29342785268
7300.0,32.438084905088026,6.70187092141484,91932.41355496066,129983.78179987006,604.7705328226276,425.52737005132315,87517.58866535548,133090.13160124474
7310.0,32.438404728028566,6.702323219354909,92055.9418019097,130158.47712204159,605.2959793312175,426.1984900349468,87631.2281929985,133273.98808419704
7320.0,32.43872327129966,6.70277370756909,92179.47324068418,130333.1769581359,605.8213914893853,426.86965859740326,87744.86065498188,133457.8628590689
7330.0,32.439040541677755,6.70322239564073,92303.00785852125,130507.88129010366,606.3467693891782,427.54087560851804,87858.48603889857,133641.75590831408
7340.0,32.439356545894796,6.703669293090236,92426.5456427257,130682.59009999111,606.8721131222765,428.2121409386361,87972.1043324082,133825.66721448072
7350.0,32.43967129063856,6.704114409375549,92550.08658066942,130857.30336993941,607.3974227799943,428.88345445861887,88085.71552323646,134009.59676021026
7360.0,32.43998478255298,6.704557753892624,92673.6306597909,131032.0210821839,607.9226984532833,429.55481603984214,88199.31959917472,134193.54452823714
7370.0,32.44029702823855,6.70499933597595,92797.1778675949,131206.74321905366,608.447940232733,430.2262255541924,88312.91654807967,134377.51050138805
7380.0,32.44060803425259,6.7054391648989915,92920.72819165196,131381.46976297072,608.9731482085738,430.897682874065,88426.50635787268,134561.49466258133
7390.0,32.44091780710964,6.705877249874678,93044.28161959795,131556.20069644964,609.498322470678,431.56918787236106,88540.08901653964,134745.4969948264
7400.0,32.441226353281735,6.7063136000558705,93167.83813913372,131730.93600209674,610.0234631085623,432.2407404224848,88653.66451213036,134929.51748122316
7410.0,32.441533679198784,6.70674822453584,93291.39773802459,131905.6756626096,610.5485702113896,432.91234039834126,88767.23283275819,135113.5561049613
7420.0,32.441839791248896,6.707181132348714,93414.96040409998,132080.4196607764,611.0736438679703,433.58398767433295,88880.79396659964,135297.61284931994
7430.0,32.44214469577867,6.707612332469949,93538.52612525302,132255.16797947543,611.598684166765,434.25568212535813,88994.34790189395,135481.68769766684
7440.0,32.442448399093536,6.70804183381677,93662.09488944004,132429.92060167438,612.1236911958856,434.9274236268077,89107.89462694265,135665.78063345785
7450.0,32.44275090745806,6.708469645248615,93785.66668468024,132604.67751042987,612.6486650430974,435.59921205456277,89221.43413010916,135849.89164023637
7460.0,32.4430522270963,6.7088957755676235,93909.2414990553,132779.43868888682,613.1736057958208,436.271047284992,89334.96639981847,136034.02070163286
7470.0,32.443352364192066,6.709320233519018,94032.81932070889,132954.20412027786,613.6985135411336,436.9429291949491,89448.49142455663,136218.16780136415
7480.0,32.443651324889245,6.709743027791581,94156.40013784633,133128.97378792276,614.2233883657719,437.61485766177043,89562.00919287035,136402.3329232328
7490.0,32.44394911529213,6.710164167018082,94279.98393873419,133303.74767522802,614.7482303561326,438.2868325632726,89675.51969336676,136586.51605112694
7500.0,32.44424574146571,6.710583659775713,94403.57071169993,133478.52576568606,615.2730395982749,438.9588537777493,89789.02291471286,136770.7171690192
7510.0,32.44454120943594,6.7110015145864725,94527.16044513136,133653.30804287488,615.7978161779218,439.6309211839699,89902.51884563518,136954.9362609665
7520.0,32.444835525190136,6.711417739917672,94650.75312747643,133828.09449045736,616.3225601804626,440.30303466117596,90016.00747491934,137139.1733111094
7530.0,32.44512869467714,6.711832344182259,94774.3487472428,134002.88509218086,616.8472716909534,440.9751940890796,90129.48879140992,137323.42830367162
7540.0,32.44542072380769,6.712245335739303,94897.94729299731,134177.67983187648,617.3719507941203,441.64739934786047,90242.96278400965,137507.70122295935
7550.0,32.44571161845474,6.712656722894381,95021.54875336585,134352.47869345878,617.8965975743595,442.31965031816384,90356.42944167943,137691.9920533609
7560.0,32.446001384453666,6.71306651389997,95145.15311703278,134527.28166092504,618.4212121157406,442.9919468810977,90469.88875343779,137876.30077934614
7570.0,32.4462900276026,6.713474716955878,95268.76037274061,134702.0887183548,618.945794502007,443.66428891823085,90583.34070836041,138060.62738546578
7580.0,32.44657755366272,6.713881340209642,95392.3705092897,134876.8998499093,619.4703448165782,444.3366763115902,90696.78529558005,138244.97185635116
7590.0,32.446863968358514,6.7142863917568905,95515.98351553782,135051.71503983112,619.9948631425514,445.00910894365876,90810.22250428586,138429.33417671348
7600.0,32.447149277378045,6.7146898796417895,95639.59938039981,135226.53427244342,620.519349562703,445.68158669737284,90923.65232372328,138613.71433134345
7610.0,32.447433486373285,6.715091811857395,95763.21809284716,135401.35753214956,621.0438041594905,446.3541094561202,91037.07474319343,138798.1123051106
7620.0,32.44771660096029,6.71549219634605,95886.83964190776,135576.1848034326,621.5682270150537,447.0266771037374,91150.48975205306,138982.5280829631
7630.0,32.44799862671957,6.715891040999762,96010.46401666547,135751.01607085488,622.0926182112166,447.6992895245078,91263.89733971388,139166.96164992684
7640.0,32.4482795691963,6.716288353660602,96134.09120625973,135925.85131905714,622.6169778294893,448.371946603159,91377.29749564244,139351.4129911053
7650.0,32.44855943390061,6.716684142121068,96257.72119988533,136100.69053275857,623.1413059510687,449.04464822486074,91490.69020935966,139535.88209167874
7660.0,32.448838226307835,6.717078414124448,96381.35398679195,136275.53369675588,623.6656026568413,449.7173942752227,91604.07547044054,139720.36893690407
7670.0,32.44911595185877,6.717471177365206,96504.98955628384,136450.38079592303,624.1898680273837,450.3901846402922,91717.4532685138,139904.87351211408
7680.0,32.44939261595998,6.71786243948935,96628.62789771947,136625.23181521063,624.7141021429647,451.06301920655204,91830.8235932615,140089.39580271696
7690.0,32.44966822398398,6.718252208094782,96752.2690005113,136800.08673964557,625.2383050835468,451.735897860918,91944.18643441882,140273.93579419606
7700.0,32.44994278126953,6.71864049073166,96875.9128541252,136974.94555433045,625.7624769287879,452.40882049073707,92057.54178177353,140458.4934721091
7710.0,32.45021629312191,6.719027294902777,96999.55944808043,137149.80824444318,626.2866177580423,453.08178698378515,92170.88962516592,140643.06882208816
7720.0,32.45048876481316,6.71941262806389,97123.20877194896,137324.67479523632,626.8107276503628,453.7547972282647,92284.22995448817,140827.66182983853
7730.0,32.450760201582256,6.719796497624079,97246.86081535547,137499.54519203695,627.3348066845019,454.4278511128028,92397.56275968427,141012.2724811389
7740.0,32.45103060863548,6.720178910946102,97370.51556797675,137674.41942024586,627.8588549389136,455.1009485264489,92510.88803074956,141196.90076184054
7750.0,32.451299991146556,6.720559875346734,97494.17301954154,137849.29746533727,628.3828724917546,455.77408935867277,92624.20575773044,141381.546657867
7760.0,32.45156835425695,6.720939398097104,97617.83315983019,138024.17931285844,628.9068594208858,456.4472734993623,92737.51593072413,141566.21015521348
7770.0,32.451835703076114,6.721317486423046,97741.49597867421,138199.06494842895,629.4308158038739,457.1205008388216,92850.8185398781,141750.8912399466
7780.0,32.45210204268168,6.721694147505436,97865.16146595619,138373.9543577406,629.9547417179931,457.79377126776865,92964.1135753902,141935.58989820382
7790.0,32.45236737811973,6.722069388480501,97988.82961160917,138548.84752655658,630.4786372402261,458.46708467733333,93077.4010275078,142120.30611619298
7800.0,32.452631714405015,6.722443216440177,98112.50040561659,138723.7444407113,631.0025024472658,459.1404409590555,93190.68088652793,142305.03988019197
7810.0,32.4528950565212,6.722815638432439,98236.17383801188,138898.64508610996,631.5263374155168,459.8138400048829,93303.95314279669,142489.79117654808
7820.0,32.453157409421095,6.7231866614615985,98359.84989887814,139073.5494487279,632.0501422210966,460.48728170716873,93417.21778670917,142674.55999167796
7830.0,32.45341877802686,6.7235562924886425,98483.52857834783,139248.45751461035,632.5739169398373,461.1607659586705,93530.47480870891,142859.34631206671
7840.0,32.45367916723024,6.723924538431563,98607.20986660253,139423.3692698719,633.0976616472872,461.83429265254694,93643.7241992878,143044.15012426788
7850.0,32.453938581892814,6.7242914061656505,98730.89375387249,139598.28470069612,633.6213764187112,462.50786168235703,93756.96594898561,143228.97141490263
7860.0,32.454197026846174,6.724656902523825,98854.58023043652,139773.2037933351,634.1450613290934,463.1814729420573,93870.20004838984,143413.81017065968
7870.0,32.45445450689219,6.725021034296931,98978.26928662157,139948.12653410912,634.6687164531382,463.8551263260002,93983.42648813537,143598.66637829476
7880.0,32.45471102680319,6.725383808234088,99101.96091280245,140123.0529094061,635.192341865271,464.5288217289318,94096.6452589041,143783.54002463009
7890.0,32.4549665913222,6.725745231042932,99225.65509940151,140297.98290568122,635.7159376396404,465.2025590459905,94209.85635142475,143968.4310965541
7900.0,32.45522120516314,6.726105309389963,99349.35183688847,140472.91650945658,636.239503850119,465.8763381727044,94323.05975647253,144153.33958102093
7910.0,32.45547487301107,6.726464049900842,99473.05111577998,140647.85370732073,636.7630405703053,466.5501590049897,94436.25546486887,144338.26546505018
7920.0,32.45572759952236,6.726821459160682,99596.75292663943,140822.79448592826,637.2865478735245,467.22402143914906,94549.4434674811,144523.2087357263
7930.0,32.45597938932492,6.7271775437143315,99720.4572600766,140997.73883199942,637.81002583283,467.8979253718689,94662.62375522226,144708.16938019838
7940.0,32.456230247018425,6.727532310066702,99844.16410674741,141172.6867323197,638.3334745210051,468.5718707002183,94775.79631905064,144893.14738567945
7950.0,32.456480177174456,6.727885764683012,99967.87345735368,141347.63817373945,638.8568940105638,469.245857321647,94888.96114996969,145078.14273944654
7960.0,32.456729184336794,6.7282379139891235,100091.58530264278,141522.5931431735,639.3802843737526,469.9198851339831,95002.11823902771,145263.15542884002
7970.0,32.456977273021565,6.728588764371793,100215.29963340735,141697.55162760068,639.9036456825515,470.5939540354316,95115.26757731743,145448.18544126308
7980.0,32.45722444771744,6.72893832217897,100339.01644048508,141872.5136140635,640.4269780086752,471.2680639245723,95228.40915597585,145633.23276418156
7990.0,32.45747071288585,6.729286593720077,100462.73571475844,142047.47908966785,640.9502814235747,471.9422147003583,95341.54296618408,145818.29738512367
8000.0,32.45771607296119,6.729633585266287,100586.45744715436,142222.44804158245,641.4735559984384,472.6164062621141,95454.66899916685,146003.37929167936
8010.0,32.45796053235098,6.729979303050789,100710.18162864391,142397.42045703848,641.9968018041936,473.29063850953327,95567.78724619231,146188.47847149984
8020.0,32.458204095436116,6.73032375326908,100833.9082502422,142572.39632332936,642.5200189115076,473.9649113426775,95680.8976985719,146373.59491229765
8030.0,32.458446766571015,6.730666942079245,100957.63730300798,142747.37562781034,643.0432073907884,474.6392246619742,95794.00034765995,146558.72860184597
8040.0,32.4586885500838,6.731008875602183,101081.3687780434,142922.35835789784,643.5663673121874,475.31357836821485,95907.09518485342,146743.87952797828
8050.0,32.45892945027653,6.731349559921919,101205.1026664938,143097.34450106954,644.0894987455991,475.9879723625534,96020.18220159173,146929.0476785881
8060.0,32.459169471425355,6.7316890010858454,101328.83895954731,143272.33404486362,644.6126017606634,476.6624065465043,96133.26138935637,147114.2330416284
8070.0,32.459408617780724,6.732027205105005,101452.57764843482,143447.32697687857,645.1356764267662,477.3368808219411,96246.33273967082,147299.43560511165
8080.0,32.45964689356755,6.732364177954312,101576.31872442953,143622.32328477295,645.6587228130409,478.0113950910942,96359.39624410015,147484.65535710898
8090.0,32.4598843029854,6.732699925572869,101700.0621788468,143797.32295626475,646.1817409883698,478.6859492565496,96472.45189425089,147669.89228575022
8100.0,32.460120850208675,6.733034453864171,101823.80800304378,143972.32597913116,646.7047310213848,479.36054322124687,96585.49968177057,147855.14637922324
8110.0,32.460356539386794,6.733367768696376,101947.55618841934,144147.33234120833,647.2276929804691,480.0351768884778,96698.53959834774,148040.4176257739
8120.0,32.46059137464438,6.733699875902579,102071.30672641363,144322.3420303908,647.7506269337581,480.70985016188416,96811.57163571152,148225.70601370532
8130.0,32.460825360081415,6.734030781281031,102195.05960850802,144497.35503463147,648.2735329491408,481.3845629454567,96924.59578563149,148411.011531378
8140.0,32.46105849977343,6.7343604905953995,102318.81482622464,144672.37134194074,648.7964110942605,482.05931514353284,97037.61203991737,148596.3341672091
8150.0,32.46129079777167,6.734689009575026,102442.57237112636,144847.39094038674,649.3192614365171,482.73410666079536,97150.62039041874,148781.67390967222
8160.0,32.46152225810329,6.7350163439151425,102566.33223481635,145022.4138180946,649.8420840430665,483.4089374022709,97263.62082902493,148967.0307472971
8170.0,32.461752884771485,6.735342499277153,102690.09440893805,145197.43996324626,650.3648789808237,484.0838072733278,97376.61334766472,149152.40466866936
8180.0,32.4619826817557,6.735667481288822,102813.8588851747,145372.46936408014,650.8876463164625,484.7587161796749,97489.59793830605,149337.7956624299
