Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
3010.0,35.43690846803203,3.109903919158562,18384.685035193434,32223.590226679953,329.12072238467226,87.18257669942314,17394.03166081557,32281.836347097993
3020.0,35.440920330118715,3.1121789895049674,18444.279900802412,32327.568488245688,329.45573647478716,87.55169089255396,17449.323576648556,32386.357558336418
3030.0,35.44490213466006,3.1144381513108286,18503.880179748478,32431.556156192586,329.790454639669,87.92098425752853,17504.61510219028,32490.89069929814
3040.0,35.448853524651696,3.116681169948205,18563.485820476308,32535.553140754895,330.12487872978863,88.2904556093338,17559.906189137746,32595.43568113386
3050.0,35.45277412107085,3.1189077973208508,18623.096772070796,32639.559353298886,330.45901057617687,88.66010377611693,17615.196789813454,32699.99241611896
3060.0,35.45666352289496,3.1211177718504457,18682.712984246904,32743.57470630551,330.79285199060735,89.02992759904632,17670.48685715564,32804.560817636135
3070.0,35.46052130711983,3.1233108184640295,18742.334407339586,32847.599113353266,331.12640476577565,89.3999259321742,17725.776344708655,32909.140800158144
3080.0,35.46434702877735,3.125486648582739,18801.960992293985,32951.632489101474,331.45967067547645,89.7700976423022,17781.06520661352,33013.732279231
3090.0,35.46814022095294,3.1276449601120317,18861.59269065574,33055.67474927385,331.79265147477713,90.14044160884883,17836.35339759868,33118.33517145748
3100.0,35.47190039480262,3.129785437433244,18921.229454561497,33159.72581064225,332.12534890018895,90.51095672371932,17891.64087297091,33222.949394480835
3110.0,35.47562703956962,3.131907751396807,18980.8712367296,33263.78559101097,332.4577646698358,90.8816418911776,17946.92758860641,33327.574866968855
3120.0,35.4793196226008,3.1340115593170492,19040.517990450902,33367.85400920102,332.7899004836196,91.25249602772047,18002.213500942005,33432.211508598266
3130.0,35.48297758936255,3.13609650496864,19100.169669579802,33471.93098503498,333.12175802338356,91.62351806195385,18057.498566966613,33536.859240039346
3140.0,35.48660036345653,3.1381622185849336,19159.826228525366,33576.016439321895,333.45333895307317,91.99470693447108,18112.782744212716,33641.517982940815
3150.0,35.49018734663498,3.1402083168580575,19219.48762224266,33680.110293842605,333.78464491889406,92.36606159773305,18168.065990748146,33746.18765991502
3160.0,35.49373791881572,3.142234402941045,19279.15380622423,33784.212471335224,334.1156775494676,92.73758101595088,18223.34826516791,33850.8681945234
3170.0,35.497251438096896,3.1442400664519514,19338.824736491675,33888.32289548097,334.4464384559841,93.10926416496976,18278.629526586206,33955.55951126218
3180.0,35.50072724077137,3.1462248834801465,19398.500369587462,33992.441490890225,334.7769292323545,93.48111003215529,18333.909734628578,34060.26153554834
3190.0,35.50416464134085,3.1481884165947727,19458.180662566785,34096.568183088784,335.1071514553579,93.85311761628128,18389.18884942419,34164.97419370581
3200.0,35.50756293252968,3.1501302148555848,19517.865572989624,34200.702898504445,335.4371066847883,94.2252859274199,18444.4668315983,34269.697412951944
3210.0,35.51092138529843,3.152049813826142,19577.555058912923,34304.84556445376,335.76679646359884,94.59761398683284,18499.743642264773,34374.43112138419
3220.0,35.51423924885715,3.153946735589584,19637.2490788829,34408.99610912906,336.0962223180433,94.97010082686502,18555.019243018804,34479.17524796699
3230.0,35.517515750678385,3.1558204887669565,19696.94759192752,34513.15446158575,336.42538575781623,95.34274549083956,18610.293595929776,34583.92972251905
3240.0,35.52075009650981,3.157670568538258,19756.650557549012,34617.320551729696,336.75428827619,95.71554703295449,18665.566663534155,34688.69447570059
3250.0,35.52394147038691,3.159496456666415,19816.35793571661,34721.49431030495,337.0829313501508,96.08850451818121,18720.83840882862,34793.469439001005
3260.0,35.52708903464498,3.1612976215240147,19876.069686859373,34825.67566888174,337.4113164405317,96.46161702216455,18776.108795263237,34898.25454472669
3270.0,35.53019192993132,3.1630735181232823,19935.78577185913,34929.86455984447,337.73944499214434,96.83488363112443,18831.377786734814,35003.04972598904
3280.0,35.533249275216846,3.1648235881490456,19995.50615204351,35034.060916380135,338.06731843390844,97.20830344175909,18886.645347580292,35107.8549166927
3290.0,35.53626016780761,3.1665472599950952,20055.230789179175,35138.26467246681,338.3949381789789,97.5818755611497,18941.911442570334,35212.67005152401
3300.0,35.53922368335618,3.1682439488039122,20114.95964546507,35242.475762862436,338.7223056248723,97.95559910666674,18997.17603690299,35317.495065939635
3310.0,35.54213887587253,3.169913056509864,20174.692683525842,35346.69412309368,339.0494221535897,98.32947320587779,19052.43909619746,35422.32989615539
3320.0,35.54500477773509,3.1715539718861696,20234.429866405357,35450.9196894451,339.3762891317393,98.7034969964564,19107.700586487987,35527.174479135276
3330.0,35.54782039970115,3.173166070595509,20294.171157560333,35555.152398948485,339.7029079106562,99.07766962609301,19162.960474217845,35632.02875258069
3340.0,35.550584730917464,3.17474871524463,20353.91652085402,35659.39218937227,340.0292798265209,99.4519902524068,19218.21872623344,35736.89265491983
3350.0,35.55329673893036,3.1763012554430246,20413.665920550095,35763.63899921128,340.35540620047595,99.82645804285912,19273.4753097785,35841.766125297225
3360.0,35.55595536969572,3.1778230278656485,20473.41932130655,35867.892767676545,340.6812883387407,100.20107217466794,19328.73019248838,35946.649103563555
3370.0,35.55855954758891,3.1793133563202067,20533.176688169726,35972.15343468535,341.006927532725,100.57583183472433,19383.983342384443,36051.54153026551
3380.0,35.56110817541433,3.1807715518187067,20592.93798656846,36076.42094085141,341.3323250591402,100.95073621950931,19439.234727868567,36156.44334663595
3390.0,35.56360013441483,3.182196912653722,20652.703182308283,36180.69522747524,341.65748218010935,101.32578453501279,19494.48431771771,36261.35449458409
3400.0,35.56603428428104,3.1835887244795282,20712.472241565752,36284.976236534676,341.98240014327604,101.70097599665318,19549.73208107861,36366.274916685994
3410.0,35.56840946316035,3.1849462603980236,20772.24513088286,36389.2639106756,342.30708018191035,102.07630982919862,19604.97798746255,36471.20455617513
3420.0,35.57072448766591,3.186268781049896,20832.021817161523,36493.55819320274,342.63152351501486,102.45178526668917,19660.22200674017,36576.14335693309
3430.0,35.572978152885284,3.187555534711029,20891.80226765816,36597.85902807069,342.9557313474282,102.82740155236019,19715.464109136483,36681.09126348056
3440.0,35.57516923238903,3.1888057573943396,20951.586449978397,36702.16635987505,343.27970486992706,103.20315793856709,19770.70426522585,36786.04822096824
3450.0,35.57729647823915,3.1900186729572964,21011.374332071777,36806.480133843725,343.6034452593274,103.5790536867111,19825.942445927096,36891.01417516815
3460.0,35.57935862099721,3.191193493215214,21071.165882226636,36910.80029582839,343.9269536785839,103.95508806716576,19881.178622498737,36995.989072464945
3470.0,35.58135436973255,3.1923294180606128,21130.961069065026,37015.12679229607,344.25023127688723,104.33126035920556,19936.412766534228,37100.97285984735
3480.0,35.583282412030144,3.193425635588746,21190.75986153769,37119.45957032087,344.57327918976154,104.7075698509343,19991.644849957316,37205.965484899854
3490.0,35.58514141399835,3.194481322229535,21250.562228919156,37223.79857757582,344.8960985391592,105.0840158392157,20046.874845017486,37310.96689579441
3500.0,35.58693002027661,3.1954956428861556,21310.368140802893,37328.14376232489,345.21869043355474,105.46059762960414,20102.102724285454,37415.9770412823
3510.0,35.588646854042906,3.1964677510804367,21370.17756709656,37432.49507341514,345.5410559680374,105.83731453627733,20157.328460648747,37520.99587068628
3520.0,35.590290517021046,3.1973967891053037,21429.990478017295,37536.85246026899,345.86319622440266,106.2141658819689,20212.552027307396,37626.023333892634
3530.0,35.591859589487996,3.1982818881845363,21489.806844087085,37641.21587287653,346.1851122712418,106.591150997903,20267.7733977696,37731.05938134348
3540.0,35.59335263028081,3.1991221686400064,21549.626636128243,37745.58526178817,346.5068051640311,106.96826922372931,20322.992545847574,37836.10396402918
3550.0,35.59476817680368,3.199916740066722,21609.44982525892,37849.96057810714,346.828275945219,107.345519907459,20378.209445653392,37941.157033480886
3560.0,35.59610474503473,3.2006647015158984,21669.27638288868,37954.34177348239,347.1495256443127,107.72290240540192,20433.424071594927,38046.21854176313
3570.0,35.59736082953262,3.2013651416862015,21729.106280714175,38058.72880010131,347.4705552779629,108.10041608210449,20488.636398371847,38151.28844146669
3580.0,35.598534903443195,3.202017139123722,21788.939490714856,38163.121610682865,347.79136585004835,108.4780603102884,20543.846400971688,38256.36668570136
3590.0,35.59962541850587,3.2026197624305692,21848.77598514879,38267.52015847063,348.11195835175783,108.85583447079065,20599.054054665976,38361.45322808901
3600.0,35.60063080506002,3.2031720704827817,21908.61573654847,38371.92439722602,348.43233376167245,109.2337379525039,20654.259335006445,38466.54802275673
3610.0,35.60154947205109,3.2036731126574978,21968.458717716752,38476.334281221636,348.7524930458461,109.61177015231793,20709.46221782124,38571.65102432993
3620.0,35.60237980703675,3.2041219290699288,22028.30490172284,38580.74976523467,349.07243715788456,109.98993047506222,20764.662679211302,38676.762187925786
3630.0,35.603120176192874,3.2045175508203987,22088.154261898315,38685.17080454049,349.3921670390242,110.36821833344872,20819.860695546657,38781.881469146574
3640.0,35.603768924319354,3.2048590002516537,22148.00677183321,38789.59735490624,349.7116836182089,110.74663314801612,20875.056243462932,38887.008824073266
3650.0,35.60432437484593,3.205145291217038,22207.862405372216,38894.029372584635,350.03098781216687,111.12517434707438,20930.24929985781,38992.14420925915
3660.0,35.60478482983781,3.2053754293596444,22267.72113661083,38998.46681430777,350.3500805254855,111.50384136665039,20985.439841887553,39097.28758172353
3670.0,35.60514857000124,3.205548412402966,22327.58293989167,39102.90963728109,350.66896265068567,111.88263365043434,21040.62784696365,39202.4388989456
3680.0,35.60541385468896,3.2056632304533816,22387.44778980078,39207.357799177444,350.98763506829465,112.26155064972662,21095.813292749455,39307.59811885835
3690.0,35.60557892190551,3.205718866314812,22447.315661164,39311.81125813117,351.30609864691905,112.64059182338589,21150.99615715687,39412.76519984258
