Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2530.0,54.13017483106193,29.672641277021185,89452.53821889868,126448.42419536921,397.1893435304901,70.19989203624341,88447.64917976654,126626.0299222209
2540.0,54.289684921728195,29.89822261057678,89309.85570237604,126246.64064538937,396.53120712639054,72.54485102718553,88302.66643627502,126430.90456699843
2550.0,54.755984781240414,30.55767019603163,88310.53540983486,124833.38833452298,399.66265294535594,69.53053144254119,87291.39564482421,125010.69118970148
2560.0,54.95898208067879,30.844751730022487,88109.29035818964,124548.78485312584,403.85303710729147,65.01864689155168,87075.42658319497,124715.23258916821
2570.0,53.53926502111782,28.83696860965892,92692.7725725084,131030.8075635113,398.59378996410203,73.87055909169524,91668.38653230065,131220.65490037695
2580.0,54.07304189098466,29.591843098305667,91402.96160826531,129206.7394049812,400.16712982775925,73.05973408066205,90370.5304133097,129395.23351890931
2590.0,54.71934246672835,30.505850137891926,89788.02890670071,126922.87967610873,402.55223420875757,71.1009006797518,88745.41862010004,127107.0310088693
2600.0,54.36545488264335,30.00537751692347,91252.84733434043,128994.44576289084,402.2853606031022,72.89253051468215,90206.90539677237,129183.96634222903
2610.0,54.61889473838848,30.36379559816411,90769.96356255052,128311.54498377568,400.9677173119631,76.1701730897541,89723.4378203663,128510.34913553995
2620.0,55.138692190578766,31.098900204738598,89652.54064201977,126731.27033465455,407.0716741491669,68.95208810881363,88586.01285574895,126911.92480549963
2630.0,54.69942887825821,30.47768807100194,91266.87819582483,129014.28839749386,407.47159690598227,69.80072548459677,90195.22789596209,129197.86430551835
2640.0,54.43995940859731,30.110742827985742,92416.84032908284,130640.58044256284,408.17572288599473,70.219154536417,91339.2564206638,130825.95901053897
2650.0,55.141761231263736,31.10324048369876,90661.97840492046,128158.83090932026,407.2091856197814,73.00025820920798,89582.87406302804,128352.28159357466
2660.0,54.322648143611545,29.944839646023727,93491.70877868283,132160.67398175408,407.0202585239309,74.6816550328326,92409.03489100917,132359.3271841414
2670.0,54.278297344133975,29.88211814390046,93897.2438872098,132734.18723225137,404.4293499821281,79.75996659389159,92817.41752275752,132947.14634305707
2680.0,54.57549021621474,30.302412334237687,93355.66496173559,131968.27897075028,407.38955230817726,76.9878218793975,92263.86096154967,132174.60633338706
2690.0,54.82935835437354,30.66143609827627,92944.6287184647,131386.98594088972,407.9955291202509,77.54505481565248,91847.12074513122,131595.5821383438
2700.0,53.90801704111841,29.35846271749623,96161.47176196711,135936.28900103638,407.3625708205793,79.85440658983777,95061.59282075155,136151.89589882895
2710.0,55.03676315241047,30.95475077656135,93027.05999310451,131503.56136744906,410.5294752377319,76.78994097473438,91914.52511521027,131711.66210749056
2720.0,55.16189715733548,31.131716983440363,92995.44498711439,131458.8509972033,411.07770822008126,77.42883601812876,91877.31362075577,131669.4574311726
2730.0,54.31088498765856,29.92820403133871,95985.58249518464,135687.54401447673,411.4191146979631,78.36022790919934,94862.4083120592,135901.46743666884
2740.0,54.57413199987994,30.300491526276378,95501.10402449968,135002.3879905563,409.88889479494094,81.93849921183957,94378.00845276154,135226.89947839672
2750.0,54.75281758383817,30.553191102510667,95268.31821037253,134673.17913508962,411.9008732278836,80.50734558714306,94135.59080899585,134894.57433545426
2760.0,54.20321989822691,29.77594260167036,97315.68680298881,137568.59556594427,409.1475976203767,85.81527885460336,96186.43943355657,137805.445735583
2770.0,54.6191169886148,30.364109907448416,96415.75464275331,136295.8992997235,413.0359345215856,81.73055363621108,95271.64510412852,136522.29293329583
2780.0,54.57362901216371,30.299780194226376,96827.59242086444,136878.32587102588,412.2717725852293,84.22545537282853,95681.4768930775,137112.47263696234
2790.0,54.832727625029825,30.666200966533694,96410.94417358062,136289.09626897812,416.2079460340986,80.0730790599578,95249.7240041455,136512.5001595554
2800.0,54.94780946601041,30.828951266831304,96383.19211267668,136249.84892806396,414.9535560916048,83.26126789151007,95221.32215562019,136482.9804781602
2810.0,54.45567809752357,30.132972411047977,98273.34453230201,138922.92811485042,413.48102355349454,86.75795694031434,97111.46285611669,139166.7179738527
2820.0,54.60817162639772,30.348630827755937,98176.34295701943,138785.74717151426,414.4842541808073,86.75338814335372,97007.49736022955,139030.39172607852
2830.0,55.07053595658703,31.002512734267214,97053.8071467814,137198.24180442616,420.56196325392693,79.57242310636296,95863.6167907728,137423.43176181716
2840.0,54.98899722201257,30.887199549973275,97637.32059578168,138023.45443782947,419.69235325514603,82.21645092298722,96445.39431253707,138256.94915845073
2850.0,54.52145453471107,30.225994340603126,99490.52798453213,140644.28546089036,416.36354456851944,88.33831087653304,98303.89188251186,140896.0496468885
2860.0,54.75231871838657,30.55248560022321,99066.18049509436,140044.1674861685,419.7241733019183,84.9998777060327,97865.76935945087,140287.26713640775
2870.0,54.76751554650665,30.573977160655684,99363.64513934846,140464.84602039913,420.0697805412857,85.9253288232382,98158.04486919497,140711.45171412182
2880.0,54.71092540942325,30.49394662129578,99980.84871544427,141337.703688459,420.7590415807708,86.364780075556,98769.06267569165,141586.4342550766
2890.0,54.796825801673556,30.615428121029336,100032.69556968643,141411.02621289465,424.57172031069103,82.38705166910447,98805.68329798854,141649.12479221835
2900.0,54.831970150334676,30.66512973554666,100187.51981854094,141629.98076540892,421.05958457018636,88.76817522859459,98966.4470232874,141887.40847357185
2910.0,54.83290785280517,30.666455847097904,100547.98201532676,142139.75129282623,421.7531730534423,89.20150655124138,99320.68028174124,142399.32767689033
2920.0,54.70246221002821,30.48197784993025,101326.43869450179,143240.65528623547,421.19199570012984,91.40934473756553,100096.55806705741,143507.57057286918
2930.0,55.38208670861672,31.443112033155135,99507.76689901474,140668.66496755226,426.0719535993522,85.9222556550487,98259.37607496863,140920.41717662153
2940.0,54.75907283522627,30.56203736385977,101856.66838817309,143990.51331019835,426.85447577955074,86.22981573732724,100601.7162293812,144244.0289684661
2950.0,54.39355554895705,30.04511786033603,103397.09002155007,146168.998475893,423.0768378045482,92.98641615768464,102149.01335002665,146443.30840355816
2960.0,54.61600868846701,30.359714107223493,102980.81713707354,145580.29971701812,423.0749260279207,94.4033333804925,101728.5153560309,145859.7335838244
2970.0,54.777250180234205,30.587744011697925,102791.23372183325,145312.1882799843,424.34756512340664,94.01776347402314,101530.92145341674,145591.42103750215
2980.0,54.917200556243145,30.785663731508983,102695.29478514958,145176.5101345666,426.3189110256835,92.64407292526761,101424.86443029305,145452.5894718839
2990.0,55.28352174534334,31.30372012531912,101866.79877905134,144004.83984637054,432.5420939417175,85.25737680665695,100573.49791816561,144259.7594030224
3000.0,54.79286781633331,30.60983068448149,103789.8286679317,146724.41479607395,427.71794729944133,93.49396397741366,102506.67482603337,147004.89668800618
3010.0,54.68861888762376,30.462400435637576,104471.62324599069,147688.61793511742,425.0143159881072,98.73168960793193,103192.33015486649,147985.8003208373
3020.0,54.8901186716438,30.747364163013962,104144.68167313964,147226.25272868786,428.27023897791315,95.54133272007917,102851.30555142634,147514.7875535025
3030.0,54.97268038895494,30.864124063368195,104260.81826837998,147390.4946767646,432.3283760954746,91.21647373282725,102950.8632888107,147666.88059217506
3040.0,54.87089139112362,30.720172682134773,104958.08081639212,148376.57282869818,430.548707919821,95.14751816573336,103649.21274431587,148665.821283922
3050.0,54.98138652392576,30.87643639751977,104900.98629221432,148295.82897826872,433.206277125008,92.80336131518595,103579.70714698304,148578.87923028003
3060.0,54.67620112070039,30.444839061240156,106291.50168078784,150262.31469947787,431.12400287985037,97.16235535564118,104972.2622319755,150559.63150686614
3070.0,54.44441631237399,30.117045841752912,107433.40983091941,151877.2166923783,431.50536816624015,98.03723695778355,106108.68835064904,152178.1910098387
3080.0,55.00380243546887,30.908137283637,105887.35217933569,149690.7609932979,436.4407974789779,92.47169944994917,104543.11452310045,149975.57382760377
3090.0,54.40078182039906,30.05533735141471,108292.32100420665,153091.90052251492,431.3185102791368,101.1299210407077,106959.54680744413,153404.3919785307
3100.0,55.03900947542675,30.95792755703645,106400.42547770185,150416.35621033882,434.1111661166501,98.594722842629,105054.68086274024,150721.999851151
3110.0,54.40506280474963,30.061391577543596,108983.72245520786,154069.68983156525,435.0673471517383,98.65669221709645,107630.66300556595,154376.51214436043
3120.0,54.81853021810586,30.646122801111296,107906.88712913319,152546.814708988,435.02019906650816,100.13758324104197,106549.62410804568,152859.24396870003
3130.0,54.87521324104138,30.72628470090301,108009.9357340654,152692.54744366676,437.5243370380838,98.01041092195939,106640.4845591362,152999.3200298525
3140.0,55.09648645134163,31.039212275899462,107589.77625514357,152098.3522102159,437.5781411132526,99.34853403151777,106215.78089204796,152410.30660707486
3150.0,55.15419385090124,31.120822863005937,107738.71080196924,152308.97746624265,438.0398944545124,100.10972975621014,106358.88513443753,152624.32311497472
3160.0,54.730703092408,30.521916488805132,109559.83520543764,154884.43629639628,435.70964381133183,104.81941538189784,108182.99273099384,155215.6656490031
3170.0,54.98966917530831,30.888149835437382,108988.9047790143,154077.01874417692,437.81552654158656,103.25546102637745,107601.02955987745,154404.33855563053
3180.0,55.02113203727652,30.932645041543907,109216.90562665612,154399.46063514455,439.0353460597429,102.94458928252641,107820.77322618614,154726.82442906298
3190.0,55.23668213325625,31.237478910649262,108827.28475976491,153848.45352100345,440.5475171822469,102.22026993482538,107421.93817995353,154174.53618209553
3200.0,55.084550260008434,31.022331952232975,109705.96796924043,155091.09923287324,442.09844274102034,101.44114353775007,108291.25295246916,155415.71089219404
3210.0,55.35921587397686,31.41076778862465,109096.1795390874,154228.72816477265,445.09897159003066,98.61196850756099,107667.41184028341,154545.27258368192
3220.0,55.04828434917495,30.971044209280446,110521.95218359561,156245.0751754967,444.1247229019309,101.403977777769,109091.8705758514,156571.5959839411
3230.0,54.92762793329661,30.800410269557975,111276.92517714936,157312.7682222058,443.55141455654484,103.6289717776087,109844.25410813172,157647.48980104752
3240.0,54.98125146816733,30.876245399834527,111462.2091670136,157574.79935356244,443.2203148973582,105.51143096850069,110026.17534674615,157916.65638990037
3250.0,55.26899506152847,31.283176292051824,110773.64103828685,156601.0169672992,447.2462716033359,101.23208195575316,109320.090655576,156930.0212336554
3260.0,54.57613642631465,30.30332621332512,113576.89268431097,160565.4134638512,440.8293144649332,111.72124333242226,112139.78911915529,160929.6247171149
3270.0,55.06156669273506,30.98982827968326,112167.66584928294,158572.46576129447,444.0692495002153,108.55349682669168,110715.55940341724,158927.43569591775
3280.0,55.14670419896836,31.110230895665005,112216.92389941658,158642.1271638495,444.76080336591815,108.98970553307619,110758.10846437636,158999.61339799798
3290.0,55.04847378631086,30.971312113847265,112927.05127935993,159646.39893557786,444.61759308719775,110.60644901388692,111464.25939810305,160010.29415283355
3300.0,54.97636860722337,30.8693399916644,113496.50712842672,160451.7311205008,444.48733818274616,112.20487082870105,112029.69891242366,160822.0071942355
3310.0,54.83019183291375,30.66261481493178,114370.57786094211,161687.85380489746,445.7495907154507,111.83398974018353,112895.14671567397,162058.02431093747
3320.0,54.62373492401117,30.370640654316123,115507.61566159675,163295.86808351413,447.8907112865127,110.22020155228475,114020.61850012552,163661.79915266772
3330.0,55.06293893264366,30.991768919972827,114253.29259063971,161521.98738496922,450.2285997531234,108.32814153786143,112754.03135346182,161882.7200962903
3340.0,55.0418440537438,30.961936256136028,114649.69672097379,162082.58748226837,449.6807632511966,110.51711291122244,113147.76297171481,162451.71463939187
3350.0,54.78247111292694,30.59512752552023,115971.97248843893,163952.56780581488,449.3120266348399,112.45279879739067,114466.77719921221,164329.2846817861
3360.0,55.22709905344013,31.223926389203996,114675.79926435534,162119.502053131,451.9745275544035,110.10166744948609,113157.16485177254,162489.44365576128
3370.0,54.57728296465135,30.30494766339067,117421.5188459563,166002.53592390445,449.87348041174107,114.4872103761977,115905.44521696874,166388.35782287226
3380.0,55.19017629219092,31.1717097194851,115494.49755121488,163277.31627389937,453.4547584628402,110.83673194807731,113961.82046761048,163651.94442788386
3390.0,54.9997114016218,30.90235168808635,116554.65888102702,164776.6108048232,451.69924030019064,114.73362310506168,115023.39845640937,165165.55778714936
3400.0,54.75921227210845,30.56223455738964,117781.89876334993,166512.19009068943,453.26794199655524,113.92935745311829,116240.78776056165,166899.54990603004
3410.0,55.40557096387376,31.47632378544187,115734.40812839667,163616.6010659066,456.19755851587314,111.20046760131974,114178.77445385754,163995.7946604271
3420.0,55.12200527579855,31.075301343542254,117107.20953503712,165558.03543362243,453.956381948039,115.78418346159667,115554.67870877482,165954.01734106106
3430.0,55.48755890516849,31.592272243971934,116122.2050764721,164165.0287693218,459.6314389910658,109.17265438648029,114545.66924073275,164539.49097386742
3440.0,54.54920158343894,30.265234593229913,119966.12220058657,169601.14849888266,450.8278081821985,123.0370820368791,118415.2745404398,170024.39606108953
3450.0,54.836760473807644,30.671904275970288,119188.06163838817,168500.80469947404,452.8995987552836,121.52134127239859,117625.55802268244,168920.05332686382
3460.0,54.94553939693219,30.82574090435336,119155.97732615385,168455.43062997286,454.23973745946404,121.04031250385859,117584.30783454412,168874.23011123622
3470.0,55.34444069050417,31.38987252377103,117997.65314029125,166817.3128567012,458.9981711330265,115.72508462942679,116404.92948645966,167218.87890036532
3480.0,55.34726462071762,31.39386616417808,118323.3114859801,167277.86330587434,459.17270847754463,116.89246511204179,116725.39046047824,167684.64908446427
3490.0,55.31768245681067,31.352030666776532,118765.09915276346,167902.64541592853,458.1373587463085,119.77088430612835,117166.19977073885,168320.64580215694
3500.0,55.266602014169614,31.279792012021527,119306.67492553045,168668.5492188283,459.42290212253863,119.36706499081794,117698.69476810156,169086.33394629616
3510.0,54.90170141439675,30.76374463490466,121044.73350109285,171126.5352285875,461.21560621316337,118.24601211490781,119425.86672328465,171541.57873111084
3520.0,55.059714600566224,30.98720902581932,120789.36143118683,170765.38458387513,460.12673376945077,121.20012385487352,119169.71532831836,171192.0090198443
3530.0,54.9831595590372,30.878943847820935,121428.82765356002,171669.7263882348,461.2444015528784,121.03371647969581,119800.63491607836,172096.9754074081
3540.0,55.06917472509845,31.00058766223453,121402.88617081995,171633.03959151573,460.1761649814522,123.95864468920283,119773.86254678562,172071.8531937155
3550.0,55.47057044972086,31.568246939874122,120238.35976148881,169986.15054969798,464.86567092287805,118.74089534838227,118588.08662971259,170407.68072818473
3560.0,55.10679441121117,31.05378993254736,121961.92247551127,172423.6363154691,462.4241168695198,123.60798776628154,120315.69261945577,172863.68075191707
3570.0,55.59307611528585,31.74149611358367,120469.69390213884,170313.30642884516,468.38455164706426,116.59287362861103,118797.56105275881,170729.5429876993
3580.0,55.30074544205017,31.32807811079612,121900.0852278268,172336.1852411339,464.4636745810211,123.55204471417997,120237.30527282675,172778.5015612107
3590.0,55.40714406161209,31.478548481598352,121845.6058164808,172259.1397187383,467.85343577361164,120.17241202478559,120166.01198205355,172690.55867790728
3600.0,55.29254280951715,31.31647783662076,122598.69928071779,173324.1747095968,465.45603234185774,124.97706603482482,120923.0575642871,173774.09214732217
3610.0,55.140164962859984,31.100983019272984,123563.75886456383,174688.97506157,466.614948821271,124.75232419435402,121879.27889931905,175139.33095191163
3620.0,55.28666508454506,31.30816547824932,123320.26801004562,174344.62699279652,468.545460512613,123.4363819405114,121624.13344298996,174791.46669542117
3630.0,54.81889500957553,30.646638694155136,125501.47693193833,177429.32223250638,465.00582757213704,129.85639241312813,123813.50577785147,177900.70093696605
3640.0,55.44361305145782,31.530123421644234,123394.23021972476,174449.22535282787,469.0654030323847,125.52949930214199,121686.83215268688,174906.15273028763
3650.0,54.947401753624156,30.828374674445115,125662.67258872396,177657.28731652827,466.25309986379546,130.92091014703885,123960.8487742211,178135.14863856495
3660.0,54.80963382316711,30.63354139873269,126578.54804854006,178952.5308132449,468.8445647160611,128.6702389689247,124862.57694167928,179423.46388787116
3670.0,55.52954299622159,31.651646714943137,124082.75529303202,175422.9468495329,473.2279541423932,123.88540375541614,122346.00870132944,175877.6062813153
3680.0,54.92101120394272,30.791052801167144,126814.81027902677,179286.6560638757,466.1233402328804,135.34705866404673,125099.47638696978,179784.7332397594
3690.0,55.437132351802674,31.520958328298263,125116.14733648405,176884.38389263122,472.3252873352666,127.99039452110482,123373.26702621691,177356.6684484141
3700.0,55.18261101721803,31.16101080501536,126450.55724018523,178771.52447621038,471.63573223889193,130.37978625277444,124705.50503090133,179253.92968534568
3710.0,55.518836696055565,31.636505720045502,125485.82624955122,177407.18882521414,476.20475523215964,125.33242553127381,123719.10660763991,177872.1721239352
3720.0,55.41499213290577,31.489647330460357,126226.97003588559,178455.32441951675,473.94171859188975,129.94705620246378,124463.90684272377,178938.72746858993
3730.0,55.0366620072674,30.954607735728256,128046.48298361502,181028.50430710916,468.4541582788727,139.12185198384594,126299.14897323481,181547.4288150089
3740.0,55.3128747875795,31.34523159574641,127308.43712580316,179984.74984533835,473.44786070228747,133.47390385257052,125537.7421267766,180483.94224574696
3750.0,55.275307064617735,31.2921028124264,127821.83483517985,180710.80384883014,476.88220257028183,130.03122456740016,126033.5265755413,181198.4209409579
3760.0,55.23633639044015,31.23698995646964,128276.39865655599,181353.65416998442,473.6420263904814,136.0277392277253,126495.50463732779,181865.1184694807
3770.0,55.0679428776028,30.998845566799414,129313.26618630806,182820.0062929441,474.2398971229984,136.59643589162692,127525.38177415435,183334.97485625552
3780.0,55.176971914528814,31.153035909512656,129213.72986136726,182679.24067226404,475.66702828959205,135.99238120291798,127415.7084944326,183193.29187321107
3790.0,55.05953775274364,30.98695892523014,130047.95978705077,183859.01994730317,476.02589732273316,136.8990773115071,128243.82163619762,184377.8674503138
3800.0,55.35008116062201,31.397849353109837,129201.9981513866,182662.64952889955,478.9551738598833,134.17066826710123,127381.96849071904,183172.49806831454
3810.0,55.441253486719056,31.52678649318938,129164.88858867009,182610.16868201212,477.44964944615333,137.7140148738551,127345.80542428025,183134.85907868153
3820.0,55.297777048278846,31.323880168066246,130090.33095504541,183918.9418277348,478.44747199046844,137.71709426121612,128262.66161204182,184445.02112781262
3830.0,55.362056447704646,31.41478496651541,130165.36306364492,184025.05325332965,480.7850062682987,135.82553514536968,128323.95648963735,184545.26505293642
3840.0,55.13362912938665,31.09173995493358,131437.85133459803,185824.62342407223,478.95220551276606,139.83172039334465,129598.67486542901,186361.57723038265
3850.0,55.24035271303512,31.242669894354314,131340.12291556533,185686.4145684469,480.7013129794247,138.77232245432106,129489.42286059454,186220.68800989605
3860.0,55.72873965388743,31.93335332979355,129716.62424710352,183390.44073301356,487.59021636312457,130.4441554215879,127834.52601194185,183893.95517294088
3870.0,55.57737138287919,31.71928626802074,130648.6640124502,184708.54400983785,483.724757628515,137.3249531512393,128776.64920042786,185239.99157853314
3880.0,55.57773363844916,31.71979857476083,130984.27053160939,185183.1633008536,484.1035380856894,138.2034902539145,129105.94880383692,185719.3928430388
3890.0,55.31116765820447,31.34281735023151,132406.1068020644,187193.94343800508,481.71884671161195,142.99016669958212,130532.22048835624,187750.17518646643
3900.0,55.06870015343527,30.99991651655215,133781.81066710516,189139.4825017548,482.0998001249743,143.86563077814586,131901.62144661776,189700.55846178957
3910.0,55.283624478458655,31.3038654118841,133207.22781476067,188326.89963926218,484.22690437156444,142.27166466640975,131313.90061866786,188883.18184810787
3920.0,55.408199104865055,31.480040538075592,133029.31577666127,188075.29402207257,483.88363958226455,144.1713279492959,131132.4919094988,188640.44562763386
3930.0,55.255025075180214,31.26341974789195,134015.20561186643,189469.55279802548,483.42519411889094,146.23388130358038,132115.3445989792,190044.2519515486
3940.0,55.03240008331481,30.9485804650727,135302.12495020562,191289.531579985,484.9093287465232,145.5492115471684,133391.58219494432,191862.9954734808
3950.0,55.37432585980092,31.432136535504306,134201.5548507471,189733.09041898846,487.5172814737222,143.2752229927087,132275.8615889259,190299.02754980963
3960.0,55.38940881792456,31.453467059443465,134481.0669838623,190128.38026848782,488.44950281673687,143.3710764886568,132546.80695270805,190696.1297313829
3970.0,55.399989361328245,31.46843020742223,134771.2926068008,190538.82128059558,488.32844536681324,144.95649113853824,132832.62867869454,191114.29855041558
3980.0,55.190625633319705,31.17234518380356,135999.19661211642,192275.3397782052,488.94404768939324,145.5001115472903,134053.19930231263,192854.4302221634
3990.0,55.3068389272329,31.336695600183656,135850.53462133542,192065.0999746333,490.5985047442581,144.57456950430972,133893.0465874058,192641.9525069555
4000.0,55.29219381436873,31.31598428294866,136263.25191207638,192648.77036462506,489.50792961635096,147.5310892033558,134305.22019361096,193238.89472143847
4010.0,55.24734570883993,31.25255948386309,136778.25433112276,193377.0937702954,489.5315683050586,148.9118726115618,134815.2327422195,193974.2303794678
4020.0,55.232896478185516,31.232125185905762,137178.42986091576,193943.0274318585,489.0872641314097,150.95442716212818,135212.2990591075,194549.86422905026
4030.0,55.32330871387558,31.359987395823126,137138.2426403827,193886.1941195466,490.3733599488432,150.54982657697553,135162.03799978888,194492.90992065181
4040.0,55.13466946870132,31.093211216901857,138292.3455352595,195518.3420858554,490.4876919267549,151.802350305573,136310.7752598754,196131.62358108992
4050.0,55.535668621133574,31.66030965677167,136901.13174268935,193550.86867224218,493.12692822090753,149.48412010644805,134903.96768339467,194156.27935867332
4060.0,55.601185853940905,31.75296501597695,136971.46191478992,193650.33055547083,497.48847330211083,144.7301774620818,134951.65871318337,194237.9350759669
4070.0,55.377878774069984,31.437161115049562,138261.46459972623,195474.6698480055,495.07741189737476,149.55414676274697,136246.49953330393,196083.35522532987
4080.0,55.1876083111785,31.16807804590942,139415.3036972293,197106.44474849067,493.70960763153073,152.90272766854844,137400.96849809267,197730.28787737832
4090.0,55.37178786114237,31.428547263380104,138953.93288574193,196453.96788960212,493.1189230316865,155.1522954031062,136937.07649054233,197088.54077780084
4100.0,55.39399248232352,31.459949339801835,139209.1816496746,196814.94415333468,495.7502740617652,152.8452166513776,137176.60552602136,197441.60954160534
4110.0,55.29549038818378,31.320646342347267,139992.9779064159,197923.39944975552,496.2033452498149,153.61869079489026,137953.58215743917,198554.7722689225
4120.0,55.56129273251675,31.69654762261351,139163.2969598176,196750.05340263364,498.74415395386933,151.43965822859403,137108.47104552767,197373.98479453547
4130.0,55.521588968452974,31.640398020997264,139669.02426328405,197465.25981405826,497.84941957524137,154.11921728394424,137612.9061604383,198101.77218144093
4140.0,55.248630373994004,31.254376274747088,141212.02510285506,199647.39252813265,498.6428292160783,154.41138017172818,139147.6437899005,200286.65564204362
4150.0,55.43302072788186,31.515143613986073,140728.95398318814,198964.22679910893,498.37123310033576,156.2096886444722,138660.71336582175,199612.4970069835
4160.0,55.57360350096596,31.713957678317623,140461.78738592457,198586.39617384574,501.7456131919019,152.85180811675073,138374.52563504624,199222.2596956114
4170.0,55.65020558415897,31.82228938327521,140465.41463016387,198591.52587184298,501.89497816003734,154.05478771544327,138372.5125712365,199233.93433661637
4180.0,55.56069365388568,31.695700397488526,141189.973835471,199616.2073267306,502.40874586708617,154.74242401859863,139089.90527774655,200263.03065912833
4190.0,55.14870322045353,31.113057938960807,143358.1199343801,202682.4289450142,499.15342796939365,160.76035230172425,141266.66707118836,203356.01482115843
4200.0,55.50080846770378,31.611009955004842,142137.8747407981,200956.74164282993,501.09187394067743,159.43318928158038,140033.28887024726,201626.36103781257
4210.0,55.614270944743176,31.771470128854407,141969.37222189523,200718.44309530346,504.8648285961523,155.51163919996225,139843.8912935054,201373.14709633528
4220.0,55.267010212834286,31.28036929210925,143842.0107029859,203366.7538326836,499.95170391985783,163.87406031318088,141732.2145124441,204058.30236720524
4230.0,55.43326600097477,31.515490482520544,143469.65078472206,202840.15738619078,506.2852271961153,156.331319360665,141328.0642736825,203501.43886708643
4240.0,55.63859518861186,31.80586980442797,142883.41730572208,202011.09804947182,509.64881470776487,152.98870184583447,140722.50633136116,202659.7701452982
4250.0,55.42802613326049,31.50808019053397,144144.84515219202,203795.02641790474,504.8480014711511,161.192290597847,141999.24114593962,204480.0936529456
4260.0,55.19641212762135,31.18052852252354,145518.4277609728,205737.5655722823,500.5813226781971,168.64049917550534,143385.95132636366,206455.97409876995
4270.0,55.3748863660948,31.432929211106902,145072.69413279515,205107.20303010772,507.1155595095334,160.81390639124484,142907.31069368945,205793.87841039832
4280.0,55.3520665963563,31.40065718325249,145524.52243188745,205746.184738548,509.06455946960216,159.4718177770241,143345.72611735755,206428.72411863366
4290.0,55.72837011464618,31.93283072238675,144164.17557524142,203822.3637643476,509.9238413570222,159.67082324030628,141976.6022958198,204507.35159604848
4300.0,55.744165394587384,31.955168621501077,144432.65442135374,204202.0501897299,512.6004675374807,157.299715756872,142228.47241094257,204878.43896748446
4310.0,55.54325405006316,31.67103707324031,145666.9343276205,205947.58557293692,508.8599825878312,164.00377386489183,143473.7478026669,206654.4418382946
4320.0,55.16679313775061,31.13864094534455,147722.5584362814,208854.6770665463,506.0127443037652,169.44459042389897,145536.58338088912,209586.67769717754
4330.0,55.65108573226406,31.82353410066232,145856.0888137966,206215.09041267092,511.69607375611827,162.8213623953199,143640.44481443262,206920.10691184265
4340.0,55.57574641392886,31.716988214892744,146532.11738302055,207171.1391838191,511.91801121810806,163.9217089889484,144310.39321433398,207882.55940083115
4350.0,55.594957207696055,31.74415637998226,146782.84594018373,207525.7229098335,510.823142157169,166.8843012263242,144560.76527180008,208251.66962016802
4360.0,55.701844460618446,31.89531778270991,146635.1584143315,207316.86120777993,512.361577066487,166.12283927511152,144401.26193832164,208041.15678701943
4370.0,55.51000886140587,31.624021276557517,147846.61793138803,209030.12368706724,511.51029000607593,168.7409545437907,145611.31796406148,209767.52165842362
4380.0,55.552664048579366,31.684344820763837,147986.65495322077,209228.16594257744,513.238473356679,167.7111477734735,145738.67043991853,209962.74076982526
4390.0,55.22420812907685,31.21983800476165,149851.8699331875,211865.97826398787,513.4022753402596,168.89371034912332,147598.03394444377,212607.4216524205
4400.0,55.5543265378814,31.686695935682074,148651.77158325096,210168.78290132605,513.7767005319226,169.77840672735235,146391.1541009105,210915.8078909264
4410.0,55.354593123319205,31.40423023194913,149926.45589745833,211971.45874622234,513.3381441330849,171.81283269682731,147662.63468183143,212729.15333841534
4420.0,55.446224759478525,31.533816934548078,149822.72706871576,211824.76402980552,514.0597782358841,172.2065015239508,147550.58284891315,212585.91676654137
4430.0,55.61046049563249,31.76608134004334,149409.30028654027,211240.09026740468,516.5615107059574,170.0827310977172,147120.9327941129,211993.55676616757
4440.0,55.45364043029459,31.544304276790253,150477.68387190564,212751.0128236452,513.8887046191647,175.27686327762586,148196.01802339655,213529.24209659782
4450.0,55.336457698626006,31.378582868388612,151355.0081919278,213991.73677562026,514.476892355049,175.85925376668985,149065.5860209478,214774.31045488204
4460.0,55.53121966077074,31.654017876688087,150783.04139253616,213182.8535706935,516.5897940020662,174.28537316389077,148479.05091128696,213960.16633500444
4470.0,55.39288468146499,31.4583826728033,151770.54574506392,214579.3956189407,516.0262616171015,176.49654186791747,149463.90835563547,215368.3351610903
4480.0,55.18669635337478,31.166788342815085,153095.01833770977,216452.4827224519,515.338845400421,178.88290876691542,150786.30031031588,217253.8781537277
4490.0,55.435342030424174,31.518426431523782,152251.8567245892,215260.0721339044,517.1111555582088,177.79069726741332,149930.0276361328,216058.3523646351
4500.0,55.432122203613744,31.51387290877998,152621.90689886812,215783.40210912822,519.6376632205395,175.63188942827887,150283.5374143757,216573.74561155547
4510.0,55.691248572654416,31.880332934245793,151733.41886514905,214526.8902818365,524.3461933166977,170.38723586982306,149368.61753329076,215295.33671560942
4520.0,55.69077863111617,31.879668336548878,152069.72203952525,215002.49479210845,522.6380858871745,174.21707812501802,149707.39789131522,215789.95598523354
4530.0,55.50026690677256,31.610244072191065,153303.90207480977,216747.8889364179,521.5074363633754,177.23027157823853,150941.4733880837,217550.74206666733
4540.0,55.44176048403887,31.527503495675152,153907.06409660453,217600.88884794843,517.6873258001085,184.04693730894843,151556.76363747203,218436.4619433311
